Sample	10	11	12	13	14	15	16	17	18	19	1	20	2	3	4	5	6	7	8	9	MT	X
HIGADO_10	0.5467042487528603	0.4533927886588791	3.5549051307446238	0.304690177400197	7.576095404254291	0.1815413207210114	0.2965831440253387	0.22650249709745093	0.2168929880300944	0.7849018919178281	1.0992410990666215	0.4902794904570798	0.3269187922869874	0.26590723134516275	0.4646181442187764	0.9228071274351614	1.919541610065297	1.085643695581984	0.8994230066949097	0.3802098793023641	3206.202595156828	0.4188729104376339
HIGADO_11	0.5531278879359424	0.4259094315622543	3.7530023668655845	0.3016447143410219	6.134490466862095	0.18313505036854075	0.3252081693178243	0.2463934884496899	0.24548245711155176	0.8657070634623388	1.1612441324585996	0.45873642248834534	0.3174541567091451	0.27821980674728514	0.6985343068183767	1.056242701198223	2.1425022547595334	1.0679010870853793	0.9522531053479576	0.3986154011714393	4365.448736954786	0.45327747647542965
HIGADO_12	0.49920693438683994	0.3894630973525785	4.089847754790471	0.31569058242948783	5.832243304570615	0.18621617339882537	0.2816929953880165	0.22683563480985108	0.2408849424932129	0.9380300338751127	1.0508088705342975	0.40956434479426385	0.33702619484988017	0.2554108825210542	0.6628550101924503	1.258779529096483	2.3166022868262344	1.1796059028638461	0.9799113821642021	0.3635485696315938	3541.0771582250263	0.46854279072437494
HIGADO_13	0.5066597306025301	0.4506196435488823	2.663054336231528	0.36034161584125224	8.050353793510055	0.1823253349442592	0.3491870109015136	0.2534179148862164	0.2297954100072181	0.7335756289459593	1.0353725811060064	0.5720629485041935	0.3665916796746697	0.2836116843305766	0.508246556837558	0.7570185897536357	1.7962004997587437	1.0343833384936956	0.9053927941273847	0.4576605798651765	4974.128118545806	0.37242209692906525
HIGADO_14	0.6253711252800127	0.5448284845008164	5.066650829309453	0.33757204482843156	4.664666816646627	0.20894664879452574	0.34950079955396673	0.27770116783739013	0.27065624770780183	1.2503723567224647	0.8966864002755675	0.515187224982287	0.42365634867735485	0.30717743090697447	0.6021853597573733	0.6840277656779641	2.646700785826453	1.3762138632997158	1.1430056060316343	0.45236827561981946	3827.04815689695	0.5876400235432176
HIGADO_15	0.6847704229964917	0.44366167534092826	4.774380106588447	0.332603755357962	6.040148063967475	0.20128393120396568	0.3343158297328321	0.23875662935397857	0.25948692546213264	1.0353958698707586	0.8464446095786907	0.5149067907949174	0.3751890981443021	0.28125083661519856	0.6057269476527531	0.7563856946698074	2.0822969107899314	1.3557273880695198	1.14338307120541	0.4504700508409564	3360.2700372098657	0.5401224566166932
HIGADO_16	0.45983114398623276	0.34309829662284275	2.8893681367606496	0.28172025139011303	9.127313172445405	0.1713990514408692	0.25180910468204754	0.2322124649462063	0.25306672238183386	0.6314927262857947	0.8403892478292783	0.37971421094967733	0.2903913642129413	0.23944251657878665	0.5980289343409084	0.985937346961111	1.8126103675603567	0.9622527246009579	0.8619189862014691	0.33307646390949913	3258.5184397113226	0.3639292375140162
HIGADO_17	0.5985136401118717	0.4807071587499244	3.198328827828289	0.3639085067421463	6.3695241110381415	0.22203712577563145	0.3416193948321029	0.2916385638339925	0.3118623335295254	0.831053731670812	0.9171851283354752	0.505151472785181	0.378242029462485	0.3151244040082311	0.8862669171582895	1.1267439566693669	1.964431323596507	0.9676989524921265	0.9599493493084866	0.5090664462077139	4719.248003804768	0.38294506242333265
HIGADO_18	0.4446200865844352	0.32742655337420407	2.59282477666628	0.25581111205586715	9.551428850861912	0.17790417343421724	0.2497750467407875	0.22956093181582676	0.23536956799122616	0.5371553543774836	0.8964948121133991	0.4264747980540963	0.2691847045472338	0.22679502699082163	0.5402707350196772	1.0710798643721204	1.664845035566053	0.7859954448564495	0.7527444995617202	0.32661577657161917	5504.282036259496	0.31000558817986756
HIGADO_19	0.6074735033978482	0.49837368200524446	2.614310949684596	0.35464402664472655	7.118989588225871	0.2238803692878403	0.36663232682128444	0.3186662474492451	0.30994567385277666	0.7485729231097311	1.1021216265962657	0.5772164508134122	0.3395290876581782	0.32917330023864244	0.6795814704205254	0.9330890994755965	1.7777760057969496	0.9289595819983663	0.9695721911459082	0.49386926841254675	4535.981131981331	0.4037861594652329
HIGADO_20	0.5515261240348454	0.4874074534695464	3.8245911776141206	0.3428786457298219	5.80772200733907	0.23139607956231203	0.3701013400568772	0.30722026061580354	0.2715476415662328	0.9961611329095011	1.114489737070529	0.5462607018986911	0.3977871882853505	0.30880436438942704	0.5010947899723873	0.8246546954712367	2.2105156575691933	1.2460805536085466	1.0828103719235016	0.41741820584604483	4192.211265556511	0.4774302982431698
HIGADO_21	0.5636673167437221	0.48521093369923646	3.7302504923130297	0.35022482983454634	5.6532626925766145	0.22586328078863513	0.32243279084216264	0.3282329058239887	0.3478016439874747	1.0049934072412277	0.8932540262796758	0.480121689789944	0.3886166695538144	0.30965699282061554	0.7255977796959711	1.1958181155231913	2.0357122543677875	1.2911739896800278	1.1213593465350846	0.42805904469975387	3272.108586548804	0.5207817649672202
HIGADO_22	0.5831316725235647	0.44118145708544465	2.6825211997436442	0.31168092691966276	7.971521319366402	0.22395596776637464	0.347236970725393	0.2690415198951672	0.26948929498669955	0.7583475053942677	1.106220436253807	0.5452316492767381	0.33999460088000133	0.29014759443836347	0.6623797392635976	0.8087782641470644	1.802058785836448	0.8715307297562785	0.9076727152369642	0.4055919186917757	3572.735949026725	0.35209557519633067
HIGADO_23	0.5561369575766414	0.489747158760262	3.3266237121538835	0.34638285106649713	7.055570854019408	0.2156724503651839	0.3564581646103574	0.29455481126219135	0.28431953026662404	0.8755126137401412	1.0301970438979609	0.595536911517697	0.35547383373202296	0.3133297526910244	0.507094801641877	0.8259309640653519	1.9108901027418943	0.9937337178410341	0.990892280526945	0.4573828879412015	4969.511963981295	0.46204370320623656
HIGADO_24	0.5291662250353598	0.4493032768812827	5.278232460075905	0.3188696948214549	5.4298195548438235	0.2077234013582958	0.3410106646396467	0.2941881069767598	0.2738731893907663	1.1578498572119813	0.888338159319565	0.4844611274420624	0.36046204792910314	0.2871725567252038	0.5396450342898589	0.6713138014527892	2.118941051483908	1.6182363557102797	1.2049463334752264	0.3896240485592359	3730.282438270215	0.6437760545744687
HIGADO_25	0.7094700483129895	0.571690361624674	2.3882738746594336	0.5103151023811395	4.971281346445485	0.27145514064287446	0.4510649293255661	0.3468638178089495	0.3835033016479762	0.7979843647198509	1.0527356538956063	0.669020146183284	0.4468380710563291	0.4085252854688451	0.8922888786842511	1.5451362120329275	1.5348895850063982	0.9601633848531743	1.2224514322402	0.5713903744961865	5205.927062123505	0.38288911545880416
HIGADO_26	0.7828513156088979	0.5880044592890765	3.030466975602739	0.4515010417197909	4.361103457892563	0.28775573286302575	0.48640722955861165	0.40005801253798257	0.388931286747132	0.9582425411774115	1.1638518279664323	0.7041271718171324	0.4308503311524116	0.4057032301251222	0.9668839888330143	0.9781813138502119	1.7545744101149974	1.1386353072729978	1.2313380045001754	0.6242450169172955	4562.347956674018	0.4684707799575055
HIGADO_27	0.796396085881052	0.6049541141685509	2.9613880030386732	0.5259066534231275	3.9554144026399083	0.30631294022032607	0.506944068986846	0.395695835382246	0.41169859261489006	0.9111512850822772	0.9223802207524563	0.7465848325899378	0.48644911994009304	0.44272522001325687	1.232779847607287	1.243386221686697	1.5551869450178724	1.1192937196606703	1.24530875151319	0.7398776689999077	4922.398878579304	0.4451580900422379
HIGADO_28	0.7791728769089659	0.6532612551183279	3.241900994311244	0.5141148282879566	4.593060890219641	0.2837440014702864	0.526826472044782	0.3675569873466128	0.3562036139313987	0.9597897916417472	1.1507185700399647	0.8000575009793512	0.45637842556734903	0.43492216220313623	0.788293948095824	0.7994810440699839	1.569851144306371	1.160806989785792	1.2713140636565803	0.6239675480444715	5952.606208830487	0.4600712856481374
HIGADO_29	0.6760690495784395	0.49417652526053585	3.7374174987698328	0.41166233005513914	5.707583913828441	0.26049463516994337	0.36907921881168987	0.31217603103476127	0.3311717862417782	0.9152453298297764	0.9831992622926696	0.545933608452319	0.38308703072202066	0.33626620487508674	0.8292797772942643	0.9106898717943166	1.8212841701013918	1.2054779040281007	1.117987674459003	0.4875673663118582	4104.386007119117	0.4907087647720786
HIGADO_30	0.6869397233563742	0.506588716652713	4.099667083200236	0.4500714927614786	5.082289365878743	0.24141530571314265	0.42880836452769866	0.3133497740983943	0.29181962259756966	0.9447709834324709	1.0290787422932575	0.6685093435609117	0.46492252683170066	0.3596857541829349	0.699746108286689	0.7298466291620812	1.8570397972347052	1.3924808826503037	1.2251994826661026	0.5168765497063522	4200.103555168031	0.5051849668544062
HIGADO_31	0.6409927129697331	0.49845247469568216	3.0624081039268334	0.40534929457163565	5.8903241069340355	0.26087837206967235	0.3675203385819648	0.33145476245283284	0.33079002752296827	0.8113207729030634	1.034590752428824	0.5446654989426377	0.3883211116393969	0.3450837830441987	0.9003738398432293	1.2272650088192072	1.7376313528084701	1.0197783148572905	1.0313795973618152	0.5009399190714903	4023.7436743951193	0.42004480510971215
HIGADO_32	0.7306710143612183	0.5922391034170916	3.013250837936695	0.48892135121562935	4.957015889173351	0.2814689479294067	0.4552778655317978	0.36821662814222367	0.41820964762423773	0.8827194973498074	1.0448144260645524	0.6370588748961555	0.43990564731373355	0.40578610167509016	0.9452440636979539	1.228722746519523	1.6207366290576355	1.0229590589625617	1.1957883769827393	0.5834574974154525	4042.34723561881	0.41974497300572516
HIGADO_33	0.6137826794958804	0.5197008226540598	2.983711953406434	0.38953333880091273	7.249621294547268	0.21383226357874976	0.38510698464838866	0.2756681394789739	0.27015277699789586	0.7694408408514604	1.0261049534553874	0.5872331780544083	0.37133489458593344	0.3247384028044072	0.6263870122788759	0.8319135728355531	1.7448589713803875	0.9869294422070545	0.9965806797943235	0.487524822455957	4509.511390956146	0.3978205567250279
HIGADO_34	0.666361977414744	0.4992473497834969	2.0117784753545984	0.3931383974623845	7.958533518882763	0.24841808928555653	0.3533172568782019	0.3096682512444148	0.31345833031336606	0.65059725266868	0.9115025070454433	0.5758044421992744	0.3789969904279143	0.3486009497266843	0.7241677720214673	1.2765467455173818	1.3366610691755092	0.8332369768376726	0.9309163965118431	0.46609362608335864	4754.514673799005	0.3093756032902146
HIGADO_35	0.6517396752198535	0.43569369436201394	3.4145923299142633	0.3257226468372144	6.858314174306953	0.2103325174710477	0.32005763298163753	0.2992016380537061	0.29372331710072497	0.7401668126561198	0.9419374413036127	0.4680692131646995	0.3562353232158961	0.3050040289144191	0.75743088930624	1.0412691211882916	1.827018453853557	1.083538506999541	0.9595587064255542	0.45397122635899484	3957.524292302693	0.43589132243968126
HIGADO_36	0.6296435790515124	0.5096711112189182	3.77221514447389	0.4219191838604404	6.409329877973351	0.21704073086603076	0.4089554131458037	0.2905054114163595	0.2729708407236576	0.8013058278970377	0.9335297656264276	0.5958820598484798	0.4139590141242086	0.3235896915044642	0.6258911228583791	0.6946185022608137	1.806144324247353	1.298308321300247	1.100694630653091	0.48045862618962454	4435.857136916618	0.5042124299089962
HIGADO_37	0.7187979520481989	0.5667734927960818	3.2014149964287006	0.4610090181367023	5.45008396610779	0.27248303940372354	0.46236814913218566	0.34527603351207087	0.3320657613541156	0.7519484790464406	1.1035342592960706	0.7209958814929248	0.441289562589237	0.3929711254793714	0.7444112325626623	0.8900276899464263	1.592019401282487	1.0806500214073729	1.136958119039918	0.5678727558660718	6291.433035443706	0.4427164132432061
HIGADO_38	0.7129044913900543	0.5626741675903043	3.981887287923262	0.4277281138100907	5.281199218956363	0.26186696846262514	0.4342135686007692	0.344647834189618	0.33513683406718103	0.9148161408643101	1.0513060003403276	0.628022521126048	0.4165730829220757	0.3821955016325248	0.788191133728585	0.782585833482073	1.7322828407908741	1.1919983338381532	1.124798434378609	0.5405718976474759	4845.031404378779	0.48815422520937396
HIGADO_39	0.6699080601269618	0.48997239132256376	3.572302901160656	0.408190939569071	5.405878161419122	0.2694129102720262	0.3605650692871729	0.3079547484790651	0.3273473906405299	0.8245857745128276	0.9460039287120999	0.56174490733231	0.4023629454059932	0.3455413387317936	0.8037401403374659	1.1037272335802992	1.8648261261205046	1.1453921644892788	1.1013726623977893	0.4684309472557914	6381.418947302858	0.4586739919280059
HIGADO_40	0.6043173379485469	0.4592111771808204	3.130971925953247	0.39962560504600164	5.914925631328301	0.24803242139377404	0.3486228082374201	0.3047024914631354	0.3181629861669277	0.7623323558175374	1.0377307649327556	0.492759644440873	0.3785460508704388	0.32313652153258593	0.8507607307188116	1.2332607780475144	1.7669521923994702	1.0454726066791324	1.0233012745134764	0.45037694188309935	5478.900924540838	0.4433787015478747
HIGADO_41	0.5060721461091541	0.42879373018321915	2.6327612032775636	0.31391539204496943	8.320049784173314	0.2058934610354648	0.30744975339324854	0.2879209587127866	0.26332923113805906	0.6697937163345827	1.0039599850419352	0.4994369834943881	0.3068492096927768	0.27844718822872044	0.6025798982628788	0.8476277287626198	1.7397981699287162	0.9023389284260707	0.9089358135955331	0.4041134517479212	5409.754416179053	0.372634349279577
HIGADO_42	0.5841324778822716	0.46075731733535047	4.213294428873655	0.3925359186601959	5.42283622285094	0.2365122654395076	0.34694502811990635	0.3055376966164325	0.32482115253394894	0.8458572739190322	0.864093969002159	0.5302377968687912	0.3781399799478874	0.328956369901622	0.8492813360628809	1.3094985062120965	1.7764754027724428	1.234651591093887	1.1277209350950146	0.4512240683381453	4022.3131182014554	0.5192057414651804
HIGADO_43	0.5945067209505126	0.4524146778414897	3.061778773773849	0.3942694001553564	7.006186295875634	0.2317900218298133	0.3656452410905903	0.3043995906987263	0.307203220896694	0.7042340085992806	0.8312041359185944	0.5346661354167382	0.37267418510635253	0.3209324235215261	0.80691150349443	1.2774762909219888	1.502276719772732	0.9878766494686326	0.9987413642276043	0.4509186802110411	5581.215220560392	0.39540478747966235
HIGADO_44	0.5254052190817907	0.4458989240013341	2.88859111710424	0.36554728964655503	7.330726928837322	0.23006681011720934	0.33539686249720724	0.28930039830180576	0.2850920902563605	0.7569073190046307	0.8819813981833899	0.5712406852359209	0.341857500932527	0.30388255220491805	0.7233205401932605	0.9687349051965483	1.539740659737183	1.0178881625926683	1.0212478607442035	0.4152321552430637	7821.36590236116	0.4270257815237703
HIGADO_45	0.4417925161866789	0.3583939332158596	3.0518014141642844	0.29222767356862506	8.365837933336433	0.18689712621006116	0.2551437369758722	0.22442274072806553	0.233606623897752	0.6241241789309198	0.9596767142070038	0.4392481833768622	0.2925528064078263	0.2480878207813034	0.5949368787123992	1.1337009808529146	1.7382259568424658	0.9231011968200681	0.866146279529526	0.3324869797551286	5208.546955627239	0.3626858237602529
HIGADO_46	0.5542285375443579	0.4745744103618857	4.625924131207294	0.36500733735744173	5.777937979561058	0.22541107074426037	0.3523130329585829	0.28120844330128253	0.2663259223689957	0.9097769427264207	0.8890488728439628	0.5176520844150958	0.3713373171450717	0.30013894624421683	0.7218762654095473	0.8407283459368531	1.9675030792072656	1.3184545672766834	1.14800424863574	0.41968415939421605	4620.703526055102	0.5386053682402354
HIGADO_47	0.44815519651707725	0.37435686381642863	3.1729241249533797	0.27963359226738105	8.73170533945905	0.1733486115838238	0.29464007987496005	0.2378449076092059	0.21935184905198438	0.6905363605300863	0.9441871872857655	0.4534642175197061	0.2909302508567991	0.2456948742366519	0.46780129240704227	0.7629240290031346	1.8542209877967757	1.0249724946544785	0.8500366655199559	0.33025216595939516	5128.833319175214	0.4164971144480121
HIGADO_48	0.3493861401367536	0.27273126652486523	2.237604624178307	0.21755382810016993	10.395406078104987	0.13834119720836258	0.21317683346521749	0.18381003602809928	0.17239759984860975	0.5090696311279226	1.133223092325897	0.3667826452075822	0.23695555604865276	0.19304465725554812	0.36080157579340405	1.004431856945741	1.8078877576320111	0.7502309305856683	0.6353165485314762	0.2472319398402328	3534.987374426279	0.2961464409346184
HIGADO_49	0.6059957479126079	0.5005951971668408	4.248075553390415	0.327504777117874	5.679651251349339	0.20894405697366877	0.3435436474304048	0.2859268726107384	0.29765556437215523	1.1026073028443968	0.9659632151048549	0.5235512641259289	0.4159312618750538	0.3043780437935803	0.578180737529979	0.75409130268263	2.4222894693804977	1.1731443470110416	1.073877212367268	0.42692745105563756	3644.7785576037445	0.5419918789731117
HIGADO_50	0.6280083887453399	0.500075002955959	4.580396754833765	0.34607423471192744	5.568001747186758	0.21482552867702137	0.35829722324493063	0.25924081313182556	0.25141632882291176	1.058903307106781	0.9732210860407697	0.5558068338518795	0.3868935788719476	0.31140555880012655	0.48208471161302524	0.7318844318827418	2.236833109647774	1.3990523496715745	1.1624667827455721	0.45981429915781574	3752.3859158133423	0.5369647899877856
HIGADO_51	0.6041591379759204	0.49974196566360946	4.468655396539578	0.34993704366508926	5.026841601782234	0.22817478060636368	0.3499194585021101	0.2814235882355126	0.28732202665284134	1.0456914137653097	1.0027692818078167	0.5306401204884702	0.4159499401188765	0.3142814979782752	0.6179500687779753	0.8069369380625752	2.2824151763429117	1.367218745049032	1.1165929664086496	0.4676372664436583	4471.324292141692	0.5592833226534718
HIGADO_52	0.5763586881703464	0.4674570713735984	2.596040425850016	0.30406239159532406	8.811385693111676	0.21447117499327642	0.2810495953428357	0.23016274243366563	0.24676257272586669	0.7460589695120886	0.8952677029790346	0.39721994646988545	0.3765756587313906	0.28228382054417983	0.64286091861258	0.8348624169170429	1.7480706729602273	0.9233817893346354	0.8758384035439282	0.40379363751581976	2557.407994546258	0.3528692860417245
HIGADO_53	0.6492443123023612	0.5136078185168718	4.2997155885128375	0.3298241331157238	5.794799797828987	0.2088057540702539	0.34044864998271834	0.25239187634261595	0.25507745637550133	1.047786021408252	0.9758132974505984	0.48793135216334127	0.40105980536358055	0.3013359171235529	0.4749985250829746	0.7464702302273698	2.4564615434597945	1.3183454673455797	1.0775912596975812	0.4489444927270712	2861.851419027462	0.5145506807474601
HIGADO_54	0.7465217788390108	0.5805785183655693	3.363785263293829	0.43645822535318257	5.349171879212782	0.2472961673876382	0.44406088675791017	0.32900756950300625	0.3284500624427212	0.9413742205775916	1.0852488649399936	0.6643133284373396	0.41998318597940776	0.3805506075841875	0.747477683478664	0.7985352134118913	1.8129092388698569	1.1600851877614313	1.163672615491437	0.5629803890098807	4799.253530775191	0.47229701322094053
HIGADO_55	0.5107143283890994	0.3985964586016446	3.656380380186179	0.3213092474280508	6.596292599123755	0.19615934300206384	0.27536810959217234	0.24489420811144022	0.25912762145156537	0.9410822940899861	0.9278914428676363	0.40614501548124865	0.3508219231203195	0.26143605540938836	0.583277501136738	1.379738975183925	2.1004324399890715	1.1412911516386155	0.9595972403862283	0.36341274280872665	3242.72387323664	0.4493114211096478
HIGADO_56	0.49809901938557377	0.3920658780797606	2.5411226946731404	0.2685878896130807	8.59363014294857	0.16528312209272858	0.2580545706333655	0.20943724616839346	0.23566962233150696	0.727070029035072	1.030441175547685	0.3771921256708727	0.3173976175134668	0.25487183899216564	0.5931818619031203	1.1113762074171525	1.968773977495882	0.8332045145865844	0.7966029145938467	0.37255646344708465	2620.5343499357414	0.33919107911366664
HIGADO_57	0.3929631473214172	0.31486623050771034	2.390095187065571	0.2184873484598005	10.41485221077747	0.13328211229224932	0.19749761567704777	0.15877084823279491	0.16538223133688448	0.6391918016479573	0.8965269590688606	0.32164839617684404	0.25385118939789936	0.19505832256962558	0.3813546159996766	1.1553260564428225	1.8237055899531034	0.803217009940206	0.670586545413523	0.2691375137134055	3219.381529058724	0.2955570076421617
HIGADO_58	0.6452102665979136	0.48471660104780767	1.754579523357104	0.3390125755448193	8.773552227100721	0.19090198974126005	0.33365178783397736	0.2487058242242241	0.26484596340468575	0.6727309685740047	0.9644287112454695	0.5216688462944603	0.38135760857748163	0.31290530964675184	0.6469286171693264	1.0164826461195964	1.5328301629661598	0.7298101115116906	0.8498958896743722	0.4587199190802313	4736.328015771635	0.2920754039705131
HIGADO_59	0.6642565336359356	0.49963039343675536	2.747440385713402	0.3949873568960331	6.278679869191293	0.22194732689150076	0.35252766290104615	0.27791300270594554	0.3006330068952017	0.931220606871984	0.9132540186857603	0.5491434756853297	0.4095324373074828	0.33445823909244865	0.8853209084478846	1.2829765987889086	1.9133091759557252	0.9248541479472184	1.0543949583416723	0.5041760918674519	3394.6892743246826	0.3831489777766033
HIGADO_60	0.49473666765946717	0.3973358733848463	1.7262841258819073	0.2371220645771244	11.374104010885166	0.17424315350082292	0.24441966786336022	0.2114503616375736	0.21167993519539946	0.5329116647679089	0.8497167031814301	0.36570673722974634	0.33164315441666664	0.2559012713326688	0.520779532853397	0.8067653348210473	1.3979498105592454	0.6316210229528468	0.64493438742816	0.35644645489936616	2787.195407894724	0.2574864239213842
MUSCULO_100	1.1520552601728937	0.3200920790434868	2.773471507510392	0.24837371784421144	6.068417672125592	0.2900419487572576	0.35762385436600197	0.34349917221835313	0.31802551527968875	1.214000699156524	0.9836685475609634	0.49258425869305106	0.3495948634432021	0.9804380742716506	0.32884584467382055	0.7587381322476701	1.251343898997269	1.0327474222393982	1.0269396945816385	0.4238877909440068	12059.442826470471	0.383849564736318
MUSCULO_101	1.5827720242811896	0.3697603907119739	2.169956196708064	0.29722136809263483	5.013060936595458	0.2702905551197227	0.43565856912025375	0.3802969899089237	0.35144143677439305	1.2573176723140393	1.1652630834845923	0.5764519583122867	0.36445896054274257	1.4777173864021964	0.4131366380240261	0.8052726643865996	1.020326320427727	0.9714927606664313	0.9568520517429994	0.5005084716213115	9496.711498971497	0.34685789470232287
MUSCULO_102	1.2976178654939108	0.36619911411208894	2.9432351530931107	0.2744174392548182	4.833898920939853	0.3061389784631202	0.40574187741328405	0.42672307955125044	0.37190944775065626	1.2462586640322886	1.0545730265732847	0.5880126694986597	0.38001033690909614	1.041929010286542	0.3979791493556277	0.756382494003321	1.1643698452211835	1.1000713309060528	1.1067765690514153	0.46308394866646624	12872.182845123683	0.4305326326916212
MUSCULO_103	1.0350168980752448	0.28441037346171205	2.554740241011318	0.19435710062574013	7.552638530658457	0.205764832208932	0.2904471666272454	0.2748379922961294	0.25116707056739007	1.1611724949163191	1.0763705623462443	0.38744338327362066	0.283622494549389	0.9211804857930289	0.2985598551712499	0.8318679907295812	1.5364936279723	0.8507780666188569	0.7893130358110588	0.35204517112960404	7536.679901041823	0.3390145599263291
MUSCULO_104	1.4013175274355014	0.3934680922270755	3.2208465056735087	0.2950104440586629	4.168054762500474	0.38378217794496616	0.4008829866807841	0.4166299975061038	0.36666844686695893	1.3994637243077888	1.053678823275272	0.5512874603443942	0.430776874178788	1.5046642143139404	0.4108729699917349	0.672830925948125	1.2444332438178307	1.2411429943177958	1.0955983750331262	0.5044125828929996	6929.146390110836	0.4853712163318233
MUSCULO_105	1.2668374595003111	0.34000327564475974	3.238890318130821	0.254824090395043	6.221164654091255	0.24912645325917182	0.35507220869673445	0.3131195671316039	0.29806160002721854	1.3428356282132097	1.1779645378462957	0.43987653137861027	0.3506635862701421	0.8507939555313305	0.3368756229290666	0.6941449731930354	1.361000308474868	1.1427702157977904	1.0206623465345048	0.45350697063468615	4980.270736257147	0.41280383582896085
MUSCULO_106	0.892444920835293	0.3051189696346237	2.3570091280693064	0.21349359268667067	5.6141975394223085	0.23303267733123745	0.31679360379403065	0.3119576556865852	0.2727712300457182	1.0106416420423574	1.528158818125698	0.4374753056248939	0.3129565795981735	0.6371210824757856	0.31530076869139567	1.161263782538139	1.8533429603665157	0.8975781103239849	0.9434917432244322	0.37411907137942946	8342.308625951982	0.3800241528743081
MUSCULO_107	1.4729712450315136	0.4105451415581172	3.5405674802003673	0.28517430903973545	3.99202948322605	0.27729794815568337	0.39593242177523863	0.3876730732780875	0.35196979095146846	1.3205951266494464	1.1358340958526805	0.556858200952552	0.4211478672438851	1.1165274573694801	0.39635932290457726	0.7279760291020893	1.4847294004302254	1.298402967885421	1.1379008272285875	0.5374662925958797	6809.448421652841	0.5200549023509297
MUSCULO_108	1.3751383385835905	0.36460148961515093	2.533961822030306	0.260860712501735	4.504142635007629	0.26419914533092514	0.3975064688077567	0.38833438244230734	0.3536204589390225	1.1790123488056927	1.1179634340610412	0.6394731364512548	0.37872444434160174	1.1355929950173194	0.3811272432068774	0.8127828692956803	1.32212005915889	1.067317574324315	1.0052336091181324	0.4585796861718692	14658.014097295685	0.3655964636181836
MUSCULO_109	1.5233520495395587	0.38156111648238566	2.506666453554367	0.3090995309198475	4.4643566952081395	0.29821996106097115	0.45113704067140376	0.3878576948713901	0.3676568016079298	1.3668949430814588	1.2692315969180448	0.5969494755631334	0.38052710707455606	1.3792994540419152	0.41589010984906916	0.8244116883792746	1.1187258238538922	0.9876112051108409	1.0138253194712366	0.5259761387803733	8772.441021244422	0.34386928441206777
MUSCULO_110	1.2221588929586331	0.3543797885422024	2.2192754383700706	0.25627086412435	6.2053842314814975	0.2404545646825603	0.38689462149448844	0.3204911536477669	0.3027772824409182	1.2245936504770099	1.4382542426131428	0.46595653071337306	0.3297446943270095	0.7801975376363636	0.3661136157334737	1.0137959752279126	1.521173919976534	0.8879254479861486	0.8688293212895726	0.43899098423189786	4697.117778706838	0.32453205018364595
MUSCULO_111	1.2714030444543896	0.3633889151915979	2.5414286207534897	0.24146414294466217	6.583964140697845	0.23529070569296084	0.3525730119068594	0.31525697091923316	0.2991113289333657	1.1229364829994317	1.1608618010911158	0.48838117056603697	0.370526966775292	0.8543092470745042	0.3476927993451585	0.7674101792490797	1.4566759124801887	0.9676695724307672	0.9452745283701993	0.4487564567950594	6080.817024031722	0.3777871237907602
MUSCULO_112	1.5186493461995867	0.4060100511689017	3.3957129561553865	0.30717792059954596	4.001208224868375	0.26643100404636755	0.404625836316315	0.41684901881658987	0.35699892102968306	1.320964438949501	1.2570557207951532	0.5746316817022642	0.42791437331983373	1.1141850299312293	0.4168309487220106	0.7798334615655655	1.384713219496522	1.1710468139095451	1.1194013639893576	0.5101957630520281	6467.29552525256	0.47168695608692734
MUSCULO_113	1.8647143607508212	0.5443895197727138	3.1286094604940073	0.4371198970174033	1.2420856954688086	0.3702529958569829	0.5298790615735218	0.535603918466449	0.4532953627832374	1.2495899348531678	1.3135324621396025	0.8290006452637946	0.5700152641506222	1.4804530894721726	0.5447759849121566	0.7624050031010204	1.2121078482789862	1.2912347703740465	1.2929028962230449	0.7428447187408166	7511.878658495513	0.5609676346490282
MUSCULO_114	1.4469891297423545	0.35357962530502096	2.289279856881037	0.27178402095648674	3.428419252839469	0.24442473035717535	0.3503752888413931	0.3589158095371042	0.31079103161682287	0.8940086244669608	1.0535163692544223	0.8567433783718836	0.39544571424509756	1.185848096689607	0.40820973503282376	0.9266174751262771	1.480206949096234	0.9628447807412398	1.0366980203502043	0.5275636021618921	19582.886163144514	0.5285847130052523
MUSCULO_115	1.6094693993951026	0.4256659298860878	3.415037731923663	0.33611710806716777	2.2098687310619947	0.2980300499555381	0.41677422089550986	0.45664724990842953	0.3810943389659117	1.1259914908900823	1.066374555806775	0.7806053725130332	0.4582665714443363	1.4148783747828315	0.43253848387262367	0.7283579165297213	1.387276706997715	1.2971090689030782	1.278695374638326	0.5542041474509466	13924.611245575334	0.5477145298727705
MUSCULO_116	1.1310578218492144	0.3077410469970319	3.8536327410686404	0.2142091375918784	4.795822360705211	0.21021119822418835	0.30758810713130097	0.33434735593535075	0.2862558133417671	1.0083795358998393	1.0740640969383728	0.573593882495817	0.3231430397922525	0.7354026677108428	0.3109651219890269	0.8595987240277466	1.6531646220956655	1.2192889594371608	1.0775734733104083	0.3737897178205718	14093.256257880303	0.46537801296331893
MUSCULO_117	1.4916279992456907	0.4394853079230506	2.58171049880592	0.3204160532606326	3.130664111562825	0.2749089054483288	0.4476545471223954	0.4510319980330381	0.39031913298759896	1.1494218986271685	1.293294564425094	0.7792445786005391	0.4496376636957188	0.9098130722780724	0.4321464517186351	0.9015378253346837	1.3568968949821598	1.0474362793755643	1.2347294634117782	0.5445888988091703	14743.966253295746	0.43485522463004395
