Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
HIGADO_32	24.925066866208585	37.40835404193469	37.82744370807788	37.811977861891464	38.040473749085244	38.198922246344594	38.24825753904513	38.30164166348002	38.38719593479995	38.379049418087696	38.58019885367638	38.591044693243006	39.1774365059428	39.17710677515163	39.23783450381946	39.24522993529855	39.262555139836905	38.740464129680944	38.81617319316762	38.85420635191346	38.87453167704962	38.883313142755014	38.99987224092688	39.011452428019865	39.02273149035648	39.04953580128327	39.069975168689815	39.07384780310158	39.05824117676778	39.07817748385282	39.105989858834306	39.10741921159929	39.121953626123464	39.11580846281992	39.10681274884038	39.11244616964663	39.12427526887549	39.12768445070401	39.12288099132522	39.16279302145735	39.12477141849657	39.13371307856117	39.13345980189921	39.14522927218343	39.11185707807954	39.12429627944577	39.14276561388713	39.12700712120266	39.12024924362634	39.11660353780956	39.11671597855802	39.10129029468267	39.15728672400231	39.2504838086731	39.466601521761106
HIGADO_33	24.69011946199164	37.26640153577276	37.815425547406555	37.76615173870953	38.009129790172956	38.17747340787666	38.24246930931299	38.28233527769294	38.374773695311305	38.37978043373333	38.57231814786243	38.59435371513078	39.16631368984987	39.167615696366255	39.227768048263236	39.23495930787617	39.24815758040559	38.7199274517059	38.80182148508973	38.8347810020618	38.85417430921905	38.861368803050055	38.96924971854892	38.97434314896673	38.98564424647625	39.008054965459905	39.024351549578924	39.016774678963316	38.99939074593537	39.021882118887184	39.06269278195029	39.05998611395541	39.064994138141685	39.05834180015903	39.05761136670824	39.066591733239605	39.07620320676375	39.07959719088437	39.07326701914327	39.112825007325384	39.07087765096608	39.076613894645774	39.07734125223095	39.08510322795598	39.05495348539485	39.06825758404413	39.087538502078516	39.07052646597387	39.06501817413239	39.06270279324687	39.06380685874852	39.0497014427325	39.104518173014206	39.20524310737788	39.43959514769302
HIGADO_34	24.537204529366516	37.21580188683265	37.7495882386329	37.698532522202214	37.9768635024917	38.1336329139103	38.20390024048602	38.26385341141928	38.35335409738994	38.350183803319965	38.548547513162475	38.57625452349456	39.152763458669355	39.15613305836554	39.21756804443794	39.225611934235786	39.24080264057427	38.7074227990086	38.78428837988389	38.82289741615291	38.845179042874676	38.8516089484673	38.96089280502961	38.96348414231667	38.97766705120536	39.00344712662498	39.02209960848981	39.01668775658035	38.998774538194894	39.02141225096631	39.06032509292453	39.060166294813655	39.06809449220066	39.05861155057719	39.05988369572923	39.06849881315096	39.079532508235125	39.08210327688896	39.07609936257619	39.11661330810992	39.076893394339564	39.08482829718422	39.08551624706995	39.09503679512875	39.060747752767206	39.07630577226034	39.09684709664565	39.08265053170416	39.07576636624185	39.070660068270826	39.075567408578976	39.059960430152756	39.11438055314944	39.211831058416635	39.44516177896303
HIGADO_35	24.855756471296377	37.195367730926336	37.761058905574075	37.732082717043134	37.89343690783282	38.120712485271824	38.196515968424535	38.24860333939739	38.329024515981	38.32899869086255	38.51530167000291	38.53719673950443	39.12773130627336	39.121603925093495	39.18209902888038	39.185399835663745	39.20048772710743	38.63285503629035	38.721568030024414	38.7501695117718	38.773236923937446	38.78360766669049	38.8936504162296	38.89154540267497	38.90394601253438	38.92546902403933	38.93920946835013	38.92850493278293	38.911616339166265	38.93727609825007	38.98260978297507	38.97983526692683	38.98427495412312	38.97110035779069	38.96935526785522	38.98718931798483	38.99727632709292	39.00248967670157	38.9945810822377	39.03689760867084	38.99582897468092	39.000226414907644	39.00215806600865	39.006923357775776	38.978184303935365	38.99051812275691	39.00860899021404	38.990577680940845	38.99135598826916	38.988632701610804	38.99169762481118	38.97966117910619	39.03611801349225	39.14468789214605	39.39999653759489
HIGADO_36	24.945100798512367	37.45518220293651	37.8641329539093	37.858995706374216	37.983870952624706	38.21042919788718	38.26138209841772	38.301421715407066	38.39495497965927	38.400083202640204	38.584375551063516	38.605225029400096	39.17767619872925	39.17463114812814	39.23786299112375	39.24612280615809	39.261425255801456	38.75173414323788	38.82635220254977	38.85692201156563	38.874808666467615	38.88786258898979	38.99388293260459	38.99712927309217	39.009815227949474	39.031740788891206	39.045332723334354	39.044098407350845	39.02511829764279	39.04697572019317	39.07954463892575	39.07970314019721	39.08700736058768	39.078067751564475	39.07279964262979	39.084456057837244	39.092272195969926	39.09512736675332	39.08883298349227	39.126935826633	39.086592389839915	39.095871642406195	39.097373701168124	39.103882951460335	39.07468536906829	39.0846081164843	39.101559661824496	39.08275131684989	39.07976158884364	39.07663494196693	39.07731940218337	39.06470819375755	39.11609134631033	39.21519908457744	39.44058768582388
HIGADO_37	24.328091455413748	37.15643202159587	37.683080879688916	37.72918681924369	37.91997966963872	38.117064930002655	38.17255631770765	38.22569020636629	38.304160577223364	38.30540490741298	38.49463581005867	38.506788946767045	39.12785747182452	39.12559247379389	39.19167009306558	39.19721350705771	39.2111934143811	38.63731096310586	38.725205503415346	38.76550127552573	38.785227959171586	38.7991239604778	38.91862081916631	38.93185703321902	38.944020803584365	38.9719691579619	38.99226219317225	38.99385481273066	38.9795575530033	39.00192223532555	39.0382874219253	39.035743001165415	39.049469883657615	39.04073856023339	39.0328350305218	39.04548298341983	39.05759841724071	39.06280187892911	39.05478253697211	39.09397858089196	39.052148393041534	39.061390852999324	39.058665783740636	39.07006432799771	39.036238914291246	39.050475396753434	39.071220745880765	39.05239818459219	39.04897965948332	39.04319926599459	39.04427471749857	39.03142337715734	39.08962841535721	39.18922634584687	39.43147890966527
HIGADO_38	23.647720265660936	37.136112004458035	37.633194505400446	37.74343556338221	37.94778134509516	38.11257846631253	38.18031086044788	38.21595539052413	38.308764006475805	38.299675007876225	38.49969503989102	38.51471930594532	39.13842282484188	39.13634375665836	39.20320078009702	39.209459796832846	39.22440680004762	38.65328962047565	38.743284477694125	38.78552951479391	38.806582077209534	38.82169085518953	38.93554125317049	38.948195578961496	38.95718217781403	38.987248084921916	39.00610183995231	39.01049288707054	38.99617083849358	39.02017201269992	39.05845133408721	39.056782754862134	39.07153321972707	39.064512394015644	39.05508984434382	39.066967435545806	39.079629393479856	39.084788334716265	39.07981384417482	39.12080058579075	39.07683036006606	39.086803816641066	39.086310331575625	39.09467037843601	39.06170673334515	39.074262223971374	39.09517646521058	39.07371726821041	39.070405010654355	39.06561261441934	39.065897246558784	39.04962656482061	39.104246239550505	39.201425109755235	39.43689833888215
HIGADO_39	24.313087108694027	37.28046148417051	37.75533966598308	37.74116120919129	37.97912062796792	38.15020393789518	38.21122912871905	38.26806112537032	38.35239327744975	38.34174106273463	38.543640093377405	38.56073439688808	39.15313621663935	39.14836701972005	39.20936513171352	39.21456579677046	39.23270139137874	38.67392916257344	38.75639213484406	38.790837999745335	38.813817282166895	38.8210492824377	38.9370141110806	38.942366530744614	38.95209428565643	38.98001942810683	38.9985578201149	39.00026330127953	38.98199138488738	39.0042206483624	39.04161318568193	39.040696537325516	39.05081330919267	39.04218306058772	39.03707492792735	39.044071219056114	39.055176516599076	39.05724929957148	39.05134424969778	39.095913464246095	39.0525048273588	39.0621275209886	39.062960919985926	39.072761713058036	39.04100401129965	39.050676522266755	39.070136049344896	39.05227709452658	39.046902720587596	39.04235783836722	39.04357228593054	39.02743365297228	39.08390870653024	39.18558377648995	39.43028453507934
HIGADO_40	24.92949306037467	37.294568897548366	37.77992224591767	37.71800626469767	37.97290290429945	38.1493786202915	38.20715900450133	38.275201644494885	38.356843833583746	38.34933759113201	38.55351094248489	38.57331150480046	39.1529630683208	39.15332963976948	39.21526703657415	39.22158623121001	39.239623373146316	38.69966756481146	38.7775841791396	38.812649303490986	38.83364757826266	38.83795402565029	38.950786885100015	38.95929423312273	38.97033472633485	38.99500773194679	39.012009107121074	39.0113640659452	38.99522846544407	39.01732088767565	39.05204587755857	39.048339763660536	39.058736709804045	39.05036740154602	39.04628913348679	39.05539636368149	39.064696350009555	39.066535649362805	39.06286245846361	39.10386066095158	39.06354909632662	39.06903436637426	39.0697583400219	39.079767912093	39.04749866742626	39.05832314653921	39.076265439474355	39.05912515701246	39.05309546679273	39.04897949524353	39.04977606460665	39.037527997794214	39.09448266201569	39.19440825570531	39.43252755308741
HIGADO_41	24.97058689328575	37.40502233753827	37.86547126706478	37.76194823138024	37.99925721007551	38.18534142128545	38.24223800660123	38.293563667483355	38.38466013946166	38.383187841675294	38.58496910453968	38.610606104092405	39.16480934269502	39.16161387535601	39.220138165478986	39.22706432564543	39.24460668915546	38.72760238780391	38.79913008459776	38.828276881773206	38.85249706813755	38.85853207830833	38.96183473265867	38.9523518001412	38.964183654610764	38.98487591329286	39.00073522786826	38.99117259301792	38.970751294669	39.00098463024294	39.042670818381666	39.04351081553402	39.044361431966905	39.034325524689606	39.03497850483087	39.04547592330065	39.05382583176201	39.0595242216332	39.05261336363593	39.093182756548025	39.056747802056066	39.05809199585883	39.061411960147865	39.06689320514601	39.036836307434676	39.04558309485184	39.066072896636015	39.0486111866879	39.04314074556213	39.04007418557035	39.046432753449764	39.02928995005897	39.07855235959162	39.17912184091223	39.4190005770163
HIGADO_42	25.353863749318172	37.499104616131	37.93370431201585	37.837571744959824	37.9904051124272	38.16574008852996	38.215706000515084	38.26972354455134	38.35469365640439	38.35372299650621	38.55994889425749	38.5789054250677	39.154343052730724	39.15125183591108	39.21130729658641	39.21683464617024	39.23584793618119	38.70813990923699	38.77861546078789	38.811115566330884	38.8326058742647	38.841066939269254	38.95169217402848	38.95749023203467	38.96955584839145	38.993570871740225	39.00811994231677	39.007316493128855	38.99114667770669	39.016475792974774	39.048885376638495	39.04959162595	39.06043944986944	39.049484054271204	39.046243738869144	39.05602458144526	39.06288203342428	39.066468396268746	39.057981600255076	39.099633206465	39.06123636039031	39.06870331437993	39.0694576548844	39.08205395568571	39.05195200637967	39.06186828883352	39.07797199488425	39.06224597359187	39.05482385539203	39.050729091795105	39.05248959098786	39.03968288349135	39.095050096955546	39.192963836061985	39.42843647971162
HIGADO_43	23.40728229734474	37.26794834327819	37.769836611113185	37.76482826044838	37.94928764486116	38.11998591200627	38.145594089820364	38.18155762265944	38.27708547600651	38.25744200223795	38.46333506997121	38.4801137662285	39.10960318538365	39.10653265538665	39.16682368971318	39.17448968271472	39.18855367351438	38.61244193348729	38.683892149136305	38.71976304093535	38.73919653884381	38.74916835862882	38.8595863225876	38.869644814175956	38.88833881884645	38.91426057233703	38.92925298622265	38.930495469796895	38.91779738524177	38.94669816746725	38.98376000648657	38.98304952726519	38.99298964702942	38.989034844208184	38.98410305517926	38.99665941872138	39.00691169234298	39.009422958577254	39.011824693165	39.052808025702205	39.0128096913142	39.01587417391147	39.018260843003546	39.033686852720365	39.00307573871984	39.0133427087526	39.03130127926863	39.0142637483235	39.00319635669148	38.9990939564609	38.99695658955646	38.98185149492601	39.04492702670956	39.154728903522305	39.40800422048855
HIGADO_44	23.78533457264887	37.26583261962766	37.80407031915995	37.78201698769047	38.01136858888709	38.16015611588013	38.20371315895573	38.25187144735736	38.34570069629221	38.327128908670495	38.53343408814571	38.55693364826772	39.15876124026424	39.16036434234523	39.22047899028668	39.22561685634834	39.2371066167664	38.70736912417709	38.78222576022971	38.81748259760849	38.8326883256146	38.838616465099435	38.945488653625915	38.95528534282454	38.96690300573498	38.99347376072521	39.00205307730991	39.002100708065015	38.986161959325294	39.01823265860291	39.05657279964865	39.0556220641628	39.063243374952805	39.06094725375041	39.060553751665225	39.06894906615126	39.08051221458674	39.085067087691634	39.082096282351245	39.120019216042245	39.07370172676992	39.079475568032535	39.081082052239	39.09748480269929	39.06397973391947	39.07246351712776	39.09263759614378	39.07472747112493	39.066956616716254	39.06070770687108	39.05486625509373	39.03819235028773	39.098023942877255	39.20050699150112	39.441005775633066
HIGADO_45	24.256126496553748	37.21861431808906	37.748393042428006	37.701640175812344	37.924443718606256	38.116360098900586	38.173408751897746	38.21453388717715	38.31178840969039	38.29842203771905	38.50823116237687	38.536712472802776	39.13244786427411	39.12812725619301	39.188328602330955	39.194374638738616	39.21205054609442	38.654989260459914	38.72757281123137	38.758773415001585	38.782501479758665	38.787368192797146	38.89337680239177	38.89013397796386	38.90252627518909	38.926114270567204	38.93601352642492	38.928602087969615	38.91042299393442	38.94094136778406	38.98556967404509	38.98594983390775	38.984321894817775	38.97700411680971	38.97765658638632	38.99148264814826	39.00162400989211	39.003370480613924	38.9972711661943	39.04287752758717	38.996266385195696	38.9993643495285	39.00390814293702	39.01118198577744	38.97609269891561	38.98353106949638	39.00499336440786	38.988091543172445	38.9762548267845	38.96654610389976	38.97103819751898	38.952404997875874	39.00736577406419	39.11826952937947	39.39336680306803
HIGADO_46	24.817651370381114	37.65886190687437	37.97633078253055	37.9510019081256	38.05305733761026	38.25410161693028	38.27972637877004	38.30894359228105	38.40702601136344	38.406766310066146	38.604470303195754	38.620014275395704	39.1967450960319	39.19229189060839	39.24949478015016	39.25872360357852	39.27628307879242	38.77982243326743	38.84757540529637	38.87508254304971	38.896861924742886	38.908014537894516	39.008812764275504	39.01450137975786	39.026338411491125	39.04576984908306	39.055674449065144	39.05661381539011	39.04112922580299	39.065759035730515	39.09784609612436	39.10002229227551	39.10811272704554	39.0990494866447	39.09155519414331	39.10734184495464	39.114303483274995	39.118599626780735	39.113629975471696	39.15249316274355	39.11876162316032	39.12737914909021	39.127694539195105	39.134005674474	39.106392576646165	39.11312444787985	39.131701952309086	39.111490511455315	39.109251133308405	39.1054063896675	39.108886132746704	39.093659421303926	39.148549647861	39.2414139225631	39.45564542506273
HIGADO_47	24.154277058874257	37.35444189103922	37.80024705436375	37.79599774412439	37.99162259560948	38.18459759981288	38.24118759814393	38.267911441371744	38.372296951031494	38.364458078001434	38.56705801186382	38.589217638949464	39.169082948719776	39.16354245060309	39.21779578749447	39.22178687407411	39.23997763516056	38.70469227218048	38.78439675930148	38.8097887928928	38.839860213915856	38.85279927546276	38.94825441375744	38.93460587839631	38.949657156113815	38.96853765511752	38.97941938748933	38.96194074557276	38.93932941338828	38.96857640226977	39.020157812983925	39.02616208505165	39.02279578542951	39.011370325372674	39.0143853356454	39.03118551855749	39.04186277373782	39.044501523514285	39.041589381850756	39.085981660379716	39.045251535421286	39.04882929648918	39.05164475368497	39.05261572502402	39.025109478344085	39.032054174959754	39.052578027516695	39.03347659188516	39.02387131711524	39.020234566827256	39.03008410563061	39.01264198182453	39.06527196824363	39.162712985390655	39.42035639284196
HIGADO_48	24.665589194773048	37.321208248616614	37.78649545776162	37.67000291951548	37.914941551926496	38.12994316946394	38.19688549362459	38.245633867703255	38.3467350843591	38.33657557823676	38.54268929361583	38.5726088463535	39.13708361706842	39.13490256379316	39.19483604326069	39.19991689988042	39.21870904963657	38.67424634986951	38.74342664953363	38.7701713291453	38.79332827393989	38.800437944112026	38.898661605617356	38.88984492385424	38.89862156342096	38.91933529103529	38.933280487297864	38.91342631719215	38.89248664380271	38.91913574852828	38.96092705481818	38.969725100212656	38.9607740770648	38.95282985281608	38.950371088506586	38.960635180199446	38.97090410699967	38.97066653794754	38.96760058471048	39.01512016623059	38.958669007108696	38.9645777269204	38.971024178355044	38.97416039444579	38.944680606682795	38.944373330117045	38.96151508601487	38.949465465257035	38.93324919328317	38.92350707900742	38.93531629469268	38.915777432393654	38.96701102326701	39.08267897321701	39.37290210045212
HIGADO_49	25.249975552023393	37.55031974527331	37.85689778153884	37.78520462081281	37.97600530712878	38.12313579988901	38.20241107323154	38.23731433037234	38.34359759814736	38.3339571446521	38.54657039762279	38.56441246764135	39.13458439817647	39.12881460121794	39.19044701615816	39.197914881899294	39.216771654467394	38.65279703629645	38.732937464860655	38.76667461980685	38.790376559816636	38.797602691210244	38.908355799033686	38.91720978565722	38.92336218370598	38.94598071980802	38.96270397692419	38.96654748574895	38.94903822246966	38.977854389923024	39.01037919317784	39.00570447268835	39.015727376058926	39.001923343978945	39.000837490014746	39.01009560633699	39.01690382425511	39.016977408002944	39.01167647653427	39.057163727611524	39.017371348612144	39.02566896686929	39.025229006958625	39.033643566310275	39.00379241708703	39.01361464076494	39.03111299813556	39.01336704440203	39.01095722837818	39.00281046518657	39.00621594678988	38.992578882125486	39.04624600157568	39.14767230984572	39.398805067906224
HIGADO_50	24.786764744772277	37.45504570623821	37.880017679048116	37.81475074265754	38.052989978657834	38.208202836898586	38.28977099808531	38.35458251791535	38.45722173746365	38.41765236029791	38.63393854558282	38.65170564048873	39.2117124502699	39.20717499177556	39.26881045336836	39.275424184567235	39.29122854449531	38.79780473849374	38.879842430298325	38.91509442076095	38.93500305336997	38.93799172391505	39.034082934192384	39.041640784110534	39.04407716207959	39.06989658106916	39.08128682527867	39.083044817243874	39.06351324002185	39.09695964454282	39.13347272551893	39.127543256350926	39.1357701299912	39.1279149189497	39.12413827528648	39.13736761265099	39.1441400306088	39.147594917150336	39.14161681486907	39.1830140184031	39.14488869078449	39.1531264522266	39.1524729271551	39.1622623635552	39.1280099126439	39.13994912509438	39.16085808058064	39.14266963145451	39.138067479704205	39.12732903645214	39.13230516024076	39.11629123489005	39.17233835032397	39.25999013626871	39.473722117345744
HIGADO_51	25.198593865349206	37.45178163629211	37.81292347317655	37.69445467288541	37.963980847592715	38.147569143249676	38.23442576171805	38.305900908393674	38.401734034602455	38.369396194260965	38.584364703275966	38.60297189034673	39.16258040541959	39.160172421176895	39.22372713904716	39.23088952073659	39.24794753409381	38.70710812151337	38.790115855919595	38.825706959204155	38.8461572618739	38.85037555057851	38.96219951225599	38.97606817285133	38.976729362791865	39.00259685672615	39.0205520817663	39.02457908525345	39.00834206303287	39.034595597763285	39.06285617563414	39.05711448641506	39.07151613393209	39.061388724211355	39.056551905079445	39.06232107360819	39.06601822833788	39.06836243982586	39.06253085567042	39.10406210396465	39.05798024355925	39.06709811623163	39.07076663003609	39.081388152932774	39.04989016047865	39.061721607248195	39.078502614500465	39.06278998285417	39.05610828656427	39.046746535933735	39.05216249601146	39.03932956099948	39.09604212767154	39.195599570218825	39.42969395884292
HIGADO_52	24.782920530064338	37.314655836860496	37.793457041729944	37.713486940145586	37.98732069611836	38.1687355618646	38.25180689978852	38.30018709445415	38.400831477256716	38.37745412238529	38.58073993025876	38.590743224540745	39.15597480025171	39.15311462954537	39.2068952923175	39.21048715919271	39.224162171513186	38.690247725114205	38.77615926392335	38.80263151922246	38.83067232690604	38.832977521484395	38.9319608229368	38.92065557930435	38.929160293730405	38.94660540319177	38.964009003089416	38.95519744404132	38.92835754984331	38.95732451361009	38.99500792464055	38.99523115302755	38.991273552882724	38.97940362208756	38.980791237633724	38.984270903852426	38.99408710171375	38.991729617291455	38.97857280730794	39.03300860191034	38.982506254392845	38.99050698699873	38.99043174939274	38.991602333734505	38.96490482881351	38.972640225774015	38.99315053275109	38.97391871049355	38.96327812536767	38.95999509779348	38.96451409805529	38.94849039204533	39.000330400545394	39.100566612116864	39.37396052111733
HIGADO_53	25.051933389934163	37.38987533611886	37.81467046405345	37.722375759158	37.97831105458423	38.15903759553895	38.24886094319854	38.30163726253943	38.3912139253355	38.36571435359889	38.5776398742358	38.591244970271326	39.15827260051469	39.15112249663975	39.20889643919935	39.210225384777274	39.23172100694785	38.68389268321382	38.77506686353253	38.80816840786164	38.83253073307704	38.83436921218032	38.94134328421094	38.944689493755945	38.95089681939966	38.976105790767505	38.992070563249726	38.99402402760404	38.97197444835564	39.00078283656947	39.038004930583334	39.030833847114394	39.035201869850695	39.02098587496164	39.01951020499927	39.028192988438384	39.037279246421285	39.03586073589825	39.023225828899584	39.072866345582035	39.029615853241054	39.03968902505031	39.0382536407737	39.04354458250245	39.01389861330087	39.02365663284796	39.04655415205025	39.02648698158233	39.01648322878303	39.00752364521556	39.011940649639996	39.001713393868116	39.056032410267186	39.15396452211207	39.40199376938553
HIGADO_54	25.08248573437474	37.327830559174124	37.78383139058845	37.74213641660425	37.97679023052806	38.12420905776915	38.20222979160595	38.2751071595078	38.368226827103705	38.339593480822664	38.54516679807997	38.559518355517014	39.139444213916946	39.138916592878225	39.205768766126056	39.2145502624109	39.23059309934632	38.689344867115594	38.770300372568364	38.80947585151498	38.82668938154674	38.83322756449007	38.94883590233057	38.96432873168695	38.968186346923936	38.99491156875318	39.013047553225185	39.017019023656864	39.00081226144596	39.02688086307146	39.05919768216502	39.053449741921355	39.071457412185644	39.06285083983217	39.05581177127887	39.06157156089803	39.0678846600576	39.07417224806274	39.06773191687956	39.10921982926671	39.06578577389262	39.07281158820999	39.07653486675771	39.09032817640464	39.05391402762446	39.06866451396508	39.08654955398165	39.0693876276943	39.06470910500322	39.05721509161354	39.056771844340844	39.04236395877217	39.101103130769786	39.2002922363707	39.433011262694414
HIGADO_55	24.752915423579395	37.350537661186294	37.7895871681375	37.73020970671797	37.9779762764517	38.13338181166169	38.211971633062696	38.26440037596794	38.36096621767291	38.32278743510035	38.536762178934836	38.5449972570848	39.12938580045096	39.12049558892275	39.181274477140086	39.1832146952128	39.20421304804015	38.64122946100489	38.73032712356223	38.76331756655694	38.78835589192242	38.79067372950629	38.900423251056	38.90312659012011	38.91255965165542	38.93843716285242	38.95490917570423	38.95541950349329	38.932666440547635	38.96513283461776	39.00626310687299	39.001180153360195	39.006442290897375	38.99630994242419	38.993224759575384	39.004055793408455	39.012242135277276	39.01454036244352	39.003887451382056	39.051976958989165	39.01017298762487	39.01324860485305	39.01311939969613	39.02024957817622	38.99539545023495	39.00552446307563	39.02679992363771	39.00658598006753	38.99849626356061	38.992628808440514	38.999849466098766	38.98853167820336	39.048602262121385	39.145328662659935	39.39607871457818
HIGADO_56	24.97611061536534	37.3491437603195	37.77946303068064	37.68872589556187	37.94786323361381	38.14892103360417	38.21900900815025	38.26846551934255	38.36886601955862	38.35168551388831	38.557318234845965	38.56951271999001	39.139714340303314	39.13573584599409	39.19285538006794	39.20107560976327	39.2125964427249	38.66143223586833	38.747374495547604	38.778405489026675	38.802161417049035	38.80411422894165	38.90792383993755	38.904995581400456	38.916009473852384	38.935796192622476	38.95221827660775	38.944337944010144	38.92107641922268	38.94844688429373	38.9846751825833	38.98406272077592	38.98297012360331	38.97063036360595	38.96663378467224	38.97431505417404	38.9857094820887	38.98090688186387	38.96757581565153	39.01723510812056	38.975476904202466	38.9819370337308	38.98296353473786	38.988612223312096	38.959147724486556	38.96729642131591	38.985527025161936	38.96408634775328	38.95055927029401	38.94299251095143	38.94731464493295	38.938602898103866	38.992149081389144	39.09204998028958	39.36866460743511
HIGADO_57	24.682082083827545	37.3346881633389	37.793250900880786	37.67002503557274	37.95110472041526	38.137692574411965	38.2055038911985	38.245105864914564	38.355830796405634	38.32741586744346	38.53440270702325	38.54409010335495	39.11634377082501	39.11273178328654	39.16431478357245	39.16608857942616	39.174467919990725	38.60175387470754	38.69136350489557	38.71915917991176	38.74505165041199	38.7512888123769	38.845774891278865	38.82456395364343	38.83134430682949	38.846008598830394	38.853987136661374	38.82860724743338	38.79320227555247	38.83492196413964	38.88128621763863	38.88452740063103	38.86636244373173	38.85527383353286	38.860171270580594	38.87429775821541	38.88209322664369	38.8757305175505	38.8620491964401	38.91855290423179	38.866291166886214	38.865443832759325	38.86299905366161	38.85621004662123	38.83505404992181	38.84357095162987	38.86531463229228	38.84494867378365	38.82868790496097	38.824039252120755	38.83010260405316	38.81427944888158	38.873199880372525	38.99094436521645	39.31339854491684
HIGADO_58	24.481660726775708	37.304798210117454	37.76774679302795	37.67307942519721	37.976795301648856	38.155626479583816	38.22909415326419	38.29083761257253	38.3897182375777	38.36906559496859	38.57070716346193	38.59041288536433	39.15983197670328	39.160612056228324	39.21858294411854	39.22677586619821	39.235451846487	38.70579643052331	38.78498736401535	38.81631883691173	38.83516641232815	38.838269095180536	38.93974563052214	38.93517358775439	38.94628998328112	38.965732933898614	38.980743385848385	38.96961910244556	38.94434929061059	38.97471959176167	39.00970144967219	39.00624514701215	38.99973610402408	38.99709278056806	38.99333695876871	38.99977964405254	39.00691472028117	39.00716011673701	39.00061191954663	39.04665869574049	39.000534399946105	39.00540936861156	39.00766883187882	39.016912508495764	38.98613139251605	38.999089458984486	39.01742458334763	39.0069096502018	38.99715809439904	38.991667651738226	38.9928707499962	38.97149398419035	39.02890435182562	39.134323386800645	39.40038005807173
HIGADO_59	24.982365549031375	37.34380319891629	37.794847237280685	37.699452381566736	37.9684064804278	38.13348578259243	38.219131289729695	38.293127457502756	38.37978532504516	38.35907467982827	38.5645688640048	38.579895155487876	39.15189706548584	39.15070575314451	39.21482782174205	39.22065919444112	39.23729709854583	38.6973406220166	38.7799808775616	38.8186046387232	38.83561881126901	38.84101628387792	38.953030063941455	38.96029396731235	38.966084990152694	38.99015122007249	39.011147976188	39.01300677343879	38.994922199320044	39.019445965794716	39.04974304683367	39.04681783005394	39.059790737036096	39.05172984905467	39.044893891579974	39.05086160077609	39.058817461166626	39.06072146906141	39.05842554768274	39.09960173977633	39.05839903749984	39.0648128962323	39.067570901644224	39.080017487076304	39.046593974547456	39.056929901798455	39.076126910555814	39.06302530766838	39.05782168429728	39.05190964537361	39.05331383818063	39.03896546178849	39.09660570747339	39.19670394734841	39.43127983086656
HIGADO_60	24.23038768557503	37.16995394197887	37.6828484840717	37.57538064498604	37.9136875455341	38.111920969943036	38.200561699299904	38.234382955610904	38.34519873371261	38.32061327777417	38.52425721732638	38.53492970591405	39.102819120167574	39.099847276742146	39.14644343707786	39.151610044079916	39.15979281719752	38.57958554571866	38.66876125521457	38.69422840884102	38.72154246691861	38.71731032492575	38.799547093507016	38.762012023614936	38.78264335725255	38.79287049422669	38.80894911180669	38.77579360679742	38.73945439261058	38.7760243126573	38.823786932424795	38.83077403896057	38.80364202103555	38.79048524357977	38.797005520149625	38.79882792874828	38.81366320992264	38.80199630284541	38.779184294885766	38.84437963030149	38.78231093742698	38.789381132565225	38.79324717963652	38.78369133149667	38.75738501694643	38.764438449159485	38.78784977461201	38.77060532703007	38.750097262440285	38.74500165905622	38.75185763999754	38.73338592518932	38.78524408227776	38.90818407502898	39.26807658792261
MUSCULO_100	25.27708727080637	37.508056695602725	37.86559646311303	37.75386409321713	37.922039600693005	38.12145227796001	38.171823362393724	38.218429645994895	38.31883653100103	38.308630671937124	38.51365349262945	38.53545567205575	39.10539606566945	39.101901567468545	39.166215643195	39.173547485640135	39.192284338057604	38.63375752941186	38.70902326890766	38.74065791022555	38.76288788132516	38.774507653823974	38.88033173487397	38.8892015889424	38.895787384887825	38.9279446615345	38.94679792887998	38.94373995296776	38.928864345941335	38.953565942429094	38.98107473041692	38.974166713442784	38.98781847106068	38.970827454732955	38.96965896543919	38.9784038553561	38.981161390173796	38.99090547469544	38.97626779514725	39.01724959804992	38.98101521253525	38.98869341708834	38.98675386244005	39.002633276776734	38.96630781534989	38.978189133882196	38.99885658143813	38.984431277624545	38.982572497708205	38.97675695298865	38.98100776500637	38.96257621929773	39.02258615625568	39.13699357789763	39.38850911323532
MUSCULO_101	24.351727686769376	37.24820668976243	37.7784173105795	37.80087705567897	38.01220281723657	38.136271169994146	38.20635533976919	38.232464325361484	38.344293906114444	38.3296514110634	38.52399275629348	38.53811164499369	39.1326304970364	39.12832776539817	39.19319952312998	39.202155630968846	39.22193126890974	38.667206484654045	38.749101251600564	38.78671346352789	38.80836703228276	38.82138133733106	38.93262797452073	38.94208597766357	38.95186495869083	38.98349565714467	39.004658743236966	39.0029784257951	38.98948814620449	39.01041116411545	39.04755065960312	39.0407621247694	39.05302230978829	39.042035543249405	39.033072129737704	39.04175512558052	39.050964997543204	39.0619875240172	39.046998576280544	39.08814260994207	39.05482499722923	39.059610544412635	39.055899855515534	39.07213745584118	39.03380006834793	39.04713997275518	39.072002429219026	39.05908057142975	39.055736613623075	39.047924572012846	39.05051069512493	39.02810100343282	39.084982336061316	39.187408709789175	39.43016797823629
