Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
GRASO_163	5.820460899016749e-05	0.022990820551116162	0.0003935740226954183	2.4944832424357496e-05	0.006319357547503899	0.0	0.0	0.006765592883095184	0.005604272351338985	0.007642819490018423	0.008847100566505459	0.006108712295920436	2.771648047150833e-06	0.03290223396772754	0.00035200172153786836	8.038396481821152e-05	1.8023502008864874e-05	0.006513988578889937	6.386345349454986e-05	5.141387246049688e-05	0.006676350552857357	0.01331553704783045	2.8050725360902034e-05	0.00837000073571603	0.019120496094602365	0.006487896146764601	0.013612712017211315	0.00010781137990537168	0.0044901927973865574	0.0027912993828274383	0.016502452101005784	0.015513771969048601	0.006247632856974194	0.006959014347351477	0.004987682226975699	0.004794719706746726	0.009511011507170455	0.02342347237331564	0.004956044023215394	0.006377170083754725	0.007648259506756363	0.005099806446616148	0.012156653038992958	0.002343747911346324	0.028720617566148434	0.011287399401576368	0.011798038139347976	0.004927538827548691	0.011469739568397195	0.01099148990089182	0.001399973684195108	0.0014196910683666182	0.013241570572568745	0.002652969425858506	0.0
GRASO_164	5.2498507319784846e-05	0.02337824154084169	0.0003576460811160343	7.874776097967727e-05	0.006086545692387556	0.0	0.0	0.007103704271708387	0.005715774984441576	0.007333385241232445	0.009339812567860473	0.006084905114033813	0.0	0.03312327696207675	0.00040030457271850834	7.383248082796072e-05	1.8055099732677834e-05	0.0063303240969896975	6.574048296804607e-05	6.085813490113538e-05	0.00665097291808818	0.012751831530957169	1.1629821067560423e-05	0.009350857349963028	0.02068553337900936	0.00640749737802428	0.013338797294956352	8.922484418311928e-05	0.004363056797118011	0.002537670281959086	0.016899509469097535	0.015566477075705819	0.006980553552213042	0.007110136744939254	0.004893256654594549	0.0047248653892647706	0.010260914735643549	0.024871572934367866	0.004892465418865547	0.006003117816471584	0.007326323794241761	0.004966215643185807	0.011569634211472363	0.002306269319353215	0.030595572081341758	0.01118924707603167	0.011603551163514303	0.004867544665171046	0.010977482489307007	0.01159666404839763	0.0015812059787476637	0.001594844112900328	0.013788714447097129	0.0026164233541903907	0.0
GRASO_165	5.246411569907238e-05	0.022777820471909266	0.0003063904356825827	3.5675598675369214e-05	0.006006091965229806	0.0	0.0	0.0061571886184431344	0.005359734059817234	0.00696618528252283	0.0092641135501422	0.006199159911002393	0.0	0.0330240622679381	0.00031688533031093283	5.45663194849611e-05	2.09930050362534e-05	0.006572091973749187	5.148173467978172e-05	4.625391001909414e-05	0.00683941499726718	0.01309208986978067	9.526317213407414e-06	0.009299188820931328	0.02066856476426569	0.00636304815714721	0.013825829275866746	8.991386797353763e-05	0.0042771561095649195	0.0025266151877617565	0.016303369058600567	0.015678383584504282	0.006833716486342659	0.006971829289473516	0.0046088894542713685	0.0044622921941738095	0.010014549076853502	0.02442901154495105	0.004613548750571148	0.005997761695846653	0.007175533940532245	0.0046980797416405476	0.01158392531416692	0.0022066074785199	0.029814187580329603	0.011209780286142342	0.011431674606284328	0.004656974975329107	0.01087817295062535	0.011481543243283062	0.001376818001082544	0.0014199883100032536	0.01397819228867788	0.0025233688716179586	0.0
GRASO_166	3.800919045935654e-05	0.023519544067814695	0.0003393677719585406	4.343907481069319e-05	0.006453417551563607	0.0	0.0	0.0068090749765761585	0.005549341807066055	0.007654779464296841	0.00891994251815828	0.006278303781233001	0.0	0.034144470272292685	0.0003841669931294244	5.430308506686882e-05	2.037088897296483e-05	0.006450641605110963	5.982312341829871e-05	4.353633040787786e-05	0.0067055035594128665	0.013517936458325226	2.057853872701955e-05	0.008811467812382182	0.019722390700683882	0.006404072172125215	0.013636565448926307	0.00011793705829623242	0.0043380967342145525	0.0027321207026634715	0.016747959613635902	0.015616080711203508	0.00655166182492357	0.006797625843016227	0.0049895420166517004	0.004773764008976216	0.009878107186622336	0.02364852908382523	0.004969267718724527	0.006101598006073125	0.007646072461437978	0.005106918388451987	0.011734528748645945	0.002360069611438314	0.029080769824364295	0.011428501266783431	0.011721870844149284	0.004950882069574679	0.011379326096945811	0.011266533262511695	0.0014235151726975782	0.0014273233565725442	0.013608694650076017	0.0027185915835795976	0.0
GRASO_167	5.1274062717343936e-05	0.024323133501540032	0.0004358295330974235	7.370646515618191e-05	0.006704083700292721	0.0	0.0	0.0069508401271199385	0.005729876508663186	0.00752607101823014	0.00889765219591909	0.006252231022596128	0.0	0.033804028160868915	0.0004422429079740098	6.409884452057678e-05	1.2826374514776247e-05	0.006315915445637832	8.191733464765146e-05	5.144851360742443e-05	0.006432509888876983	0.012864928795073142	1.9869457334156967e-05	0.008786034776246841	0.0187820912726212	0.0062500336113665575	0.013177953970903968	0.00012189060660028492	0.004355393964324262	0.0027795788198003825	0.01661247940217976	0.0153935981852019	0.006187703929567061	0.006771032841625229	0.004937176516429499	0.004756352984111792	0.010015297807887704	0.023242473967009045	0.004937739379468595	0.006096039601567086	0.007283036561250806	0.005106959607415767	0.011664694786288525	0.0023494315883212896	0.029419197770466747	0.011200834691143798	0.011423459343543833	0.004995227654821715	0.011032741297633665	0.011238355762266266	0.0015725112183466834	0.0015942488212571384	0.013484576016393387	0.0027775168240170966	0.0
GRASO_168	5.914533600838259e-05	0.024007863346706952	0.00044230425188877413	6.428840870476368e-05	0.006459699306654655	0.0	0.0	0.007555173790983829	0.0057499552745540645	0.0072928770834683925	0.00883065581968634	0.00638512475255713	0.0	0.03365755349329198	0.0004525934233186778	5.529163728387625e-05	2.057914022204275e-05	0.006394047176821642	6.822249745494686e-05	5.9230132912933305e-05	0.006669811963470917	0.013142767544044483	1.1619322489183185e-05	0.009362825782236956	0.020198091854599504	0.006230690634781442	0.01345423912534701	8.814727075633274e-05	0.004477780038365402	0.002757914786746545	0.01651057279704755	0.015844259504105694	0.006599752107254117	0.006984769619625555	0.005140690929549397	0.004897028599735251	0.01045722026026623	0.024296750164048097	0.005111512700489076	0.006297443955652059	0.007490072281512125	0.005246897836295753	0.011751215907060809	0.002405019224405057	0.03007389510997769	0.01131719784781278	0.011686147142383124	0.005119114955003402	0.011392016644826825	0.011122069679697392	0.0015328805174502043	0.0015689111132136718	0.013775800046822015	0.002775536151580008	0.0
GRASO_169	6.98611424408148e-05	0.024223704278922526	0.0004139919552048285	6.727369272078463e-05	0.006253865973312941	0.0	0.0	0.006240928724712789	0.005117975546219692	0.006711844573758282	0.009057367744965638	0.006431106279135007	2.587449720030178e-06	0.03319697990798718	0.00044633758856065485	6.598412685844294e-05	2.2003019797980698e-05	0.00605538714311394	8.423779671662322e-05	5.31768615854152e-05	0.006633907275168098	0.012924008239452854	1.4442665545705746e-05	0.010017214500059058	0.02155359423845385	0.0063045479915768265	0.013637621878340297	0.00010029645358292833	0.0039005631124135846	0.0026903881493782794	0.015849471660541074	0.01555829121077872	0.006824127007738196	0.006615279556650788	0.004085984479062542	0.0039082006957652	0.010661576321586933	0.02414946937350455	0.004098944088910054	0.005788637729870494	0.007516110389924347	0.004221749887355451	0.011912227299571322	0.0019217339115940918	0.03058180625823743	0.010623099551532452	0.01039798801481175	0.004142249052109524	0.011643042122491483	0.011688794458125602	0.001151176823546486	0.0011739346827295185	0.013951996963095079	0.002443320697458993	0.0
GRASO_170	4.3976820800767205e-05	0.023222348254616894	0.00036992266908880645	4.138994898895737e-05	0.0059705001416571	0.0	0.0	0.006348183426181337	0.005328955932328261	0.007357063432787173	0.009295923855738644	0.006221426707402655	1.2934359059049178e-06	0.033170163806931614	0.00035181652313026786	5.303360910551367e-05	2.4581088761884586e-05	0.006509669823334549	5.824917955706987e-05	4.7902680810092854e-05	0.0065187007071819065	0.013224959238698425	1.0375830881946014e-05	0.00928356916354406	0.020671569345481616	0.006564882460617167	0.01360121141594925	8.449036277575071e-05	0.004580175901122299	0.0027518527157422926	0.016811251852108584	0.01578708390634468	0.007118327060446106	0.0072544437315502095	0.005218950572009511	0.005032953307487407	0.010283414376370119	0.025696189919575778	0.005203786361359016	0.005877840776173789	0.0071842581527158346	0.00532984836239752	0.011421490213703362	0.002484917120232187	0.029915042627415404	0.011649500466689222	0.012049469395145626	0.005206021631687319	0.011009171162547557	0.011825886071904946	0.0016064312171265864	0.0016319691139440014	0.014419461893458364	0.002722403148711558	0.0
GRASO_171	5.7222452211443925e-05	0.02293189772373615	0.00034095044442652	5.0069645685013436e-05	0.00607511700978163	0.0	0.0	0.006606808961579631	0.005362220625980725	0.007162343601799065	0.009036378911723852	0.006151413612730221	0.0	0.032453475344836204	0.00037790868386231453	5.841771842304445e-05	1.5501648242560253e-05	0.006732435949561839	6.323669029042262e-05	5.012533302465676e-05	0.006636171322207108	0.013340682616890686	1.802637554374609e-05	0.008657996459902994	0.020266762497444947	0.006548566065581681	0.013829590243010299	8.342242304054783e-05	0.004467856291087759	0.002620449703575408	0.0167268295433908	0.01563139304202302	0.006611909771806646	0.007168966662441844	0.004970325256402402	0.004782508967417873	0.009975120344586539	0.024459832923761776	0.004944038516190459	0.00642367108695099	0.007425059309902511	0.005067634527857264	0.01218635471275397	0.0023213247708998926	0.028988196768418534	0.011283594860785227	0.011588972787091515	0.00490015476761223	0.011207272667178882	0.011409595027559834	0.0014942124023697545	0.0015342480881485115	0.013772316619975722	0.0025977281918829736	0.0
GRASO_172	4.181114595257132e-05	0.023971723679474224	0.0004529540811528559	6.271671892885697e-05	0.00640407385506884	0.0	0.0	0.006348325660465412	0.005306531273813844	0.007215906938981266	0.00904514457440626	0.006344841398302697	5.226393244071415e-06	0.03330606201338577	0.00046515298568112774	7.491941284645611e-05	2.6147477700995225e-05	0.006261888144043876	6.9850403834871e-05	6.293270055668344e-05	0.006823310258143955	0.012850705012102214	3.164729985330732e-05	0.009675440924677354	0.020396609253946388	0.0062272040878084125	0.013298434094429224	0.00010509917450048016	0.003990925610851133	0.002653018837144903	0.0162400736723155	0.015484410119872468	0.006502397685463515	0.006677413010989388	0.004266672506498855	0.004081797654274591	0.010396527153524794	0.023611326489148016	0.00431790805723313	0.005863754132935852	0.007007590315707818	0.004342528613053965	0.011584167290629152	0.0020153004933272595	0.029868870823656676	0.010735571140771855	0.011117511621716853	0.004258165533884892	0.010663609691917124	0.011519177921109288	0.0014370157242975762	0.0014688767895445487	0.01392879626604875	0.002684654397905423	0.0
GRASO_173	5.727469972527088e-05	0.02299799481276262	0.00041854588260774875	6.168044585798404e-05	0.006018249217286156	0.0	0.0	0.006604213452937004	0.005560051619483989	0.007042585193141963	0.008401757875083968	0.0058706567218402665	0.0	0.03238003120237526	0.000354665391927287	5.067046721607553e-05	1.5427960493930122e-05	0.006394159456970659	4.85569224746135e-05	5.743258877504351e-05	0.00645868977310521	0.013062255928304069	6.826235845629318e-06	0.008491149760181803	0.019488958308711335	0.006238412762402079	0.013456968524594616	8.634536296930221e-05	0.004567991888745644	0.00256322226554672	0.016823255296820053	0.015533104237516603	0.006543203860863629	0.006931947123376545	0.00500551342226615	0.00479421474221517	0.009790801194424416	0.023998907321005132	0.0049900661171589636	0.0065370124228125	0.007086217719917844	0.005095265027586765	0.01189030646453539	0.0023677328913170644	0.02932596464331618	0.011270576629137502	0.011786571695154626	0.004986837334460906	0.010931687686633372	0.011328796589675975	0.0013268826135183365	0.0013447314292265122	0.01331518649382714	0.002700046491134231	0.0
GRASO_174	4.37982585637202e-05	0.02242032855876837	0.0003635255460788777	3.9418432707348184e-05	0.006788730077376631	0.0	0.0	0.007612137338374571	0.005798889433836555	0.007704113681358384	0.009037770654623665	0.006199643499694594	0.0	0.0338123415046492	0.0004336111349937895	6.570099058697528e-05	2.847404109285998e-05	0.006686690368486374	4.1634168276630736e-05	2.6298690134565792e-05	0.006836287549114858	0.01366331971232103	1.7539120624885544e-05	0.008268540804930936	0.01926912707564978	0.006535629918596098	0.01399841279669885	0.00013162084667127808	0.004828905260849849	0.002690147514655873	0.017143973739610692	0.015812422352259374	0.006375348231992336	0.007450598775176898	0.005493209253428495	0.005257481821756778	0.009740619093705723	0.024359154058622254	0.005400173060698869	0.006758666548322144	0.007811095084700502	0.0055822308666117005	0.01259695141864701	0.0025900069934604864	0.028886880417644117	0.011916266742321567	0.012392235883959537	0.005413957956717616	0.011559188444766307	0.01122949380885115	0.0015548849286572191	0.0015892111095188943	0.013766674031620818	0.0029326535962530998	0.0
GRASO_175	5.195239165952148e-05	0.02357599533509085	0.00031171434995712886	5.5415884436822916e-05	0.006116528244714328	0.0	0.0	0.006327801304129717	0.005177921702065641	0.006926985554602864	0.009406846383150688	0.00626372668774964	1.7317463886507161e-06	0.0337396148900819	0.00033942398502876997	5.368684167376314e-05	2.2519242952940707e-05	0.006159121439626183	3.987058286163689e-05	3.988421439152513e-05	0.006539140870010398	0.012995428550330741	2.0934713317070084e-05	0.009549076828492235	0.020906785814581344	0.006332566529304569	0.013824318449436941	9.487736046966403e-05	0.003968214513757782	0.002550930463786307	0.016382521810888968	0.01537071315539274	0.006853404975490382	0.006852938813640712	0.004440775762377705	0.004244668244384338	0.010315538231615073	0.024336346209520077	0.00443204739182893	0.005727663282476337	0.007195405792025679	0.004534004563821162	0.011487223001694344	0.002067438155340521	0.030173112554758835	0.010792368513636885	0.011101834565653647	0.004447358919202574	0.01102353058115342	0.011729774257389644	0.001383614803634451	0.0014062223295852549	0.013852642465682203	0.0025677119222144475	0.0
GRASO_176	4.078491533570657e-05	0.02256147361979768	0.0003448179205655192	5.9323513215573196e-05	0.006395816268553984	0.0	0.0	0.006599740845232518	0.005302038993641854	0.00735426177894309	0.009093182260074578	0.006247507485515052	0.0	0.0332175421992371	0.0003578021891153645	5.561914884236714e-05	2.039676264808351e-05	0.006388260084468603	3.896083656708277e-05	4.8245849567288545e-05	0.006898383818355105	0.013487424841854096	1.2996599365509734e-05	0.009021418608233921	0.020447291038538696	0.00616915121600175	0.014177856989140052	0.00010034557343063285	0.004345332777125782	0.0026563893460012184	0.016596304977537907	0.015557197342536846	0.00662830423198343	0.007064377076498363	0.004754777117495494	0.004555635644433122	0.010282809883088478	0.024657574300359274	0.004723152976132215	0.006088609476083933	0.006937786099548238	0.004825376132735054	0.011720476549740622	0.002241771698082919	0.029293146094237468	0.01130553492856895	0.011511025838651677	0.004704937282673997	0.010824340220109637	0.01183854880381051	0.0014273388565647972	0.0014465216585828956	0.013977141397272672	0.0025719519172867954	0.0
GRASO_177	4.583997420859691e-05	0.022910819109456738	0.00038047178593135435	5.9591966471175983e-05	0.005624564835394841	0.0	0.0	0.00667888424219257	0.005615396840553122	0.007517755770209894	0.008876911005494792	0.006071504583928661	0.0	0.032670149618467016	0.0003277577537399681	5.271853799483482e-05	1.60472703065941e-05	0.006816014285191715	5.9646974791467866e-05	5.9658090762580235e-05	0.006763078748972256	0.013594039245637792	1.6076362538327195e-05	0.008764957520627633	0.019857910115023285	0.00651429738866321	0.014119245663033776	8.969367883798388e-05	0.004554891934383699	0.002597952413105453	0.017250958678176023	0.015558416222315673	0.00687887861285685	0.007112154411463577	0.004906195750570484	0.00471691541687245	0.010004414404584334	0.024584663289874104	0.004873638613526766	0.006184250850051182	0.007431025155061882	0.004999125558612302	0.011887043289910273	0.002338370864456891	0.028811450028376005	0.01149196561099876	0.011723341216804694	0.0048560655143762765	0.011064052791256893	0.011314253205517962	0.001396483057169309	0.0013877004377764214	0.013333321557814753	0.0025230977412798944	0.0
GRASO_178	5.412648846151816e-05	0.022489555955760798	0.0003058146598075776	7.848340826920134e-05	0.006094642600766945	0.0	0.0	0.006887595656728186	0.005326046464613388	0.007422094730285678	0.009263748500188834	0.005834835456151658	0.0	0.032735700221526186	0.0003640026248242808	5.683534083199875e-05	1.4887578682714284e-05	0.006675384150691322	7.040635242939555e-05	5.2812081519266545e-05	0.00697361752772785	0.01332250840572646	1.2201487391138839e-05	0.008842241394275002	0.020361198435994085	0.006347096206877346	0.013737921523178443	8.959291544835573e-05	0.00456367511494222	0.0025956039650560266	0.017479187788993756	0.015737938021830634	0.006800502625271418	0.0071832137437081575	0.005131369874312743	0.004878049378361242	0.01007962206472739	0.02485099324540894	0.005059284385992036	0.006472765225551073	0.007318758722654892	0.0052060236254584166	0.01207181151477678	0.0023618052484536637	0.029454859790044384	0.011441791000680384	0.011693405290987216	0.00494724591872744	0.010896628160025663	0.011517897897696004	0.0015618077266012387	0.0015866459869041671	0.01406318812474788	0.002643235879338326	0.0
GRASO_179	4.916866119340798e-05	0.022511379840789908	0.00028911172781723887	3.933492895472638e-05	0.006018244130073136	0.0	0.0	0.006120514945355425	0.004763459896417365	0.00671152225290019	0.008847408895141832	0.006138215663385052	0.0	0.0319065276216263	0.0003609004893997479	6.687340448539003e-05	1.8688977476172216e-05	0.006454936293960711	6.790964945924728e-05	5.8078482654556e-05	0.006601635811510291	0.013288344643731952	1.874640389707348e-05	0.008976946782029187	0.02052208581442305	0.006442772738158156	0.01360272575651459	0.00010383722555635863	0.004224407072809011	0.0026437049623678345	0.016444411427091167	0.01529391726929223	0.006862644463574221	0.007043962981399651	0.004818754509142333	0.004625763555313176	0.010085371776940459	0.024511096080001876	0.0047850519761317625	0.006062873001339672	0.0071412330184333905	0.004877001706329323	0.011519505668158299	0.002247633227603229	0.029262616337904925	0.011170267949821849	0.011348328347590905	0.004771527608717098	0.010825205877638753	0.011674362086374984	0.0014228259867332344	0.0014338814058904251	0.013788913757151829	0.0026714105754864254	0.0
GRASO_180	2.58986803223847e-05	0.022909972613181506	0.00032632337206204724	6.992643687043869e-05	0.005990364758567581	0.0	0.0	0.00665337097482063	0.005260021973476333	0.007215372337816378	0.008933749777206602	0.0061444619064857705	3.884802048357705e-06	0.03223608739727224	0.0003651733975375503	5.439016638223847e-05	1.8133782028727746e-05	0.006521540091041373	6.869258021242312e-05	4.7969136501999036e-05	0.006669568313682535	0.012981546044030798	1.0438985435005571e-05	0.009186140862613532	0.020825315499602984	0.0064541958154541714	0.013952938546148378	0.00011417193679515069	0.004571115003447645	0.0025799536444659245	0.016826779837230074	0.01566411702835878	0.006714510269201308	0.007177847924474135	0.0053546340534884026	0.005149606939599189	0.010142166368857349	0.025197634196315252	0.0053536329057776956	0.006288740267478868	0.007240163739456954	0.005449414394410307	0.011744625233268377	0.002515963438766172	0.030191277184277724	0.011665407073204953	0.012189934005104559	0.005300363488605857	0.010880102941350188	0.01149040021117881	0.001595327186266219	0.0016284559695325617	0.014204959473501614	0.002762111248910336	0.0
HIGADO_01	2.962841157270942e-05	0.023024979343441807	0.000344430284532747	2.592486012612074e-05	0.006129377644104261	0.0	0.0	0.006770092044364102	0.0056960621248533854	0.0074996916793420715	0.009179252260370037	0.005883091472906114	0.0	0.03299308806193523	0.0003666532974010633	7.777788580261917e-05	2.4077469443144622e-05	0.006415646604175835	7.411732702456529e-05	3.8917459348906826e-05	0.0067597045688448385	0.013553495038708938	2.410499408565428e-05	0.008974427333149418	0.019718912925083324	0.0063346270643248916	0.01351759631709627	0.00010026199201194143	0.0043426745414327	0.0025662476076616595	0.0171883691502444	0.01569738974620755	0.00659783213927279	0.006814408204331325	0.004857039006891456	0.004655370903091536	0.010108326632157246	0.023964867358382467	0.004841946466982118	0.006176972944144186	0.007413614761560157	0.004968049679136717	0.011936668357631528	0.0022642665618551427	0.029249181523759486	0.011182463231787029	0.01169922421755571	0.004804821016260056	0.011324691269892368	0.011025857319648554	0.0012137679175087798	0.0012429751454051479	0.013561150822393963	0.0025918290608821595	0.0
HIGADO_02	5.665444515333661e-05	0.024287514313560826	0.0003916546425817618	4.680149817014764e-05	0.006633496556431978	0.0	0.0	0.007392173474137528	0.005825554903810482	0.007420500696714198	0.00910781786758531	0.006724636316026476	3.6948551186958664e-06	0.03430057168522662	0.00046801746030275906	6.774219012298915e-05	1.8478086867580547e-05	0.006506243405959275	4.5601372911906974e-05	4.1910995443337965e-05	0.006729049733040548	0.01335280712248696	1.7270101914448776e-05	0.009059088875781877	0.019975148373020155	0.006390857013061323	0.013686527908767808	9.387559450580238e-05	0.004440899029240972	0.0027948960525498805	0.01675430987523413	0.015713099639192683	0.006613450820381177	0.007001572317691448	0.004838401423425203	0.004628450629131588	0.010268655214576488	0.024094412465678967	0.004824011919982665	0.006015161702500213	0.007412741231707485	0.004965579686696856	0.011843073028030381	0.002276859776656427	0.029548838890778313	0.011253693223815966	0.011537210414906183	0.0047845005059341215	0.011407306909783132	0.011371989457924638	0.0014893490461387491	0.0014972135468614622	0.013564834111376049	0.0027874752783563846	0.0
HIGADO_03	5.4341324091571085e-05	0.023026421066380986	0.00034320836268360685	3.718090595739074e-05	0.006472337706275018	0.0	0.0	0.007290317637337615	0.005691538681169813	0.007368969553785941	0.008746093109053913	0.0059332145698928525	0.0	0.0322673062316371	0.0004018419462386671	7.00752097204441e-05	2.2885319916890815e-05	0.006323973680594461	7.298188140364134e-05	4.293756798895531e-05	0.0070228397320550445	0.013417345109307552	1.7186243815369042e-05	0.008842731539684155	0.01978242796571363	0.006496122038702356	0.013472518491888087	0.00010036486499642422	0.004698447986172909	0.0026713083350902948	0.017204673907708433	0.01610907306929098	0.006491217722854392	0.006959388532773187	0.005022320272846034	0.004827526191632524	0.010154520864284707	0.024057552517785668	0.004952941497965548	0.006144773997640789	0.007462478390841247	0.005130189952750632	0.011777710852912852	0.0023529824598698913	0.02921066572147863	0.011388431373002338	0.011996381275079591	0.004928186225894716	0.011315089390167093	0.011457351324157313	0.001449954752004204	0.0014780676658474328	0.013707143940827315	0.002636029078700209	0.0
HIGADO_04	2.7659491620387985e-05	0.023467542001475848	0.000384159605838722	4.917242954735642e-05	0.0064508081012438195	0.0	0.0	0.0068134547691555735	0.00590683809937619	0.008030472400452644	0.008947845539195512	0.006275631320981363	0.0	0.033560183166070755	0.00037647842694098064	6.761545180883089e-05	2.3054668937028985e-05	0.006385208677168031	5.382318542281141e-05	6.152351794920951e-05	0.006768802772624684	0.013665301634182968	2.3086959155660036e-05	0.00799298218627214	0.018325598347878246	0.006422604314298967	0.01358347635499914	8.475974349852314e-05	0.004398225885481729	0.0027374017024109384	0.016740428181889054	0.015308801543594007	0.006342343384356606	0.006631707212445348	0.00481011353523402	0.004596463634508044	0.009726902559815644	0.02314462782996047	0.004772442406530355	0.005988626654377577	0.007511374350158869	0.0049370558984943805	0.011732391331703054	0.002279128945838261	0.02687278765408258	0.011221144090072223	0.011764853631804758	0.004806812008564674	0.011254743946719336	0.010836933223391748	0.001445805053494787	0.0014648971518347524	0.012952234631378814	0.002653925038987146	0.0
HIGADO_05	5.913253259377416e-05	0.0231488303911838	0.0003983665353685838	6.535700970890828e-05	0.006573047833581633	0.0	0.0	0.007270189270476655	0.0055086622468936974	0.007760366843293467	0.009126639570065407	0.0060906508571587385	0.0	0.03392340027748097	0.0003859193467157299	5.291009078531242e-05	2.4901853236383366e-05	0.006433906315785836	5.6049330261103463e-05	5.761329393435252e-05	0.006894175388880859	0.01364262408701773	1.2463330738831387e-05	0.008395489901688782	0.01974088156571326	0.006471674026767074	0.014027324536027688	8.263914889036204e-05	0.0048127434209516715	0.002734490773238492	0.017126030247509052	0.01626332755891558	0.00645294818699479	0.00715872858481105	0.00534146327589286	0.00511752466535876	0.009998554738715752	0.024268810500307433	0.005292511451949754	0.0066914154424632995	0.007407807527735834	0.005364019948999219	0.012090193282561447	0.00249862232901017	0.028781796600962205	0.011633099509931948	0.012183925417186058	0.005210613655894223	0.01116514812411236	0.011236492516134188	0.0014952561311048292	0.0015347953651511307	0.013792257437789791	0.0026579859196482663	0.0
HIGADO_06	5.2941550995182735e-05	0.022932050773176522	0.0003817364466494755	5.2941550995182735e-05	0.0058291434043117	0.0	0.0	0.00628611258132275	0.004806535550878432	0.0068364260719305705	0.008976379291104274	0.005951744890826859	0.0	0.03193490083977839	0.00032183069111496934	4.458450542979366e-05	8.360919257432202e-06	0.00645379675329697	5.576642544992282e-05	3.904296544485611e-05	0.006659339208623096	0.013200242121148205	1.3952771069866812e-05	0.00888003400621792	0.020914795832619095	0.006323618794387067	0.013966498002581287	9.779936616510215e-05	0.004124523833087858	0.002396600998960345	0.016697701598306906	0.015380210979037913	0.006820004573563141	0.006605916997802509	0.0043909862104509175	0.0042035303895086515	0.010135133614399367	0.024535445837520833	0.00433908478669038	0.005933886578360104	0.007212203297359837	0.004505630617833888	0.011739070755614398	0.0020653005144456336	0.02883597665031748	0.010928708458995967	0.01139674486996885	0.004333464634600926	0.010900821710219622	0.01144126207259976	0.0011764496967867385	0.0011969147750955297	0.013645500959763733	0.0023908852879215214	0.0
HIGADO_07	5.086090791689351e-05	0.02343709760585774	0.00038145680937670136	5.281709668292787e-05	0.006058316608408431	0.0	0.0	0.006701902712433738	0.005543838962941392	0.0073650507041193875	0.008959344548437395	0.006209921237776094	2.934283149051549e-06	0.03298036450095639	0.000374612064998734	6.064468706275303e-05	1.8587664449102862e-05	0.00653608369334312	6.460012245246848e-05	6.656976719142701e-05	0.006624890689548409	0.013250016659234486	1.7634325284703976e-05	0.009082062480728913	0.020447030707391883	0.006589741702715132	0.013750234021235049	8.633734731031644e-05	0.0043627087979426	0.0025657082245775305	0.01640046239204703	0.01580846222598817	0.0065492111840066885	0.006949455866170669	0.004836309736431565	0.0046274379290756305	0.010175261898925883	0.024109453119776584	0.004814385721274759	0.006055751346167036	0.0073195557307981505	0.004904796446664234	0.011711179584098747	0.002246263168968192	0.029446212604588278	0.011281457934804118	0.011667122708629336	0.004706685819783498	0.011120782920265741	0.01147395231122787	0.001348332424302422	0.0013742072476774594	0.013737501780787267	0.002623401810714936	0.0
HIGADO_08	3.5345566534898395e-05	0.022737298015235354	0.0003837518652360397	5.049366647842627e-05	0.0062006222435507475	0.0	0.0	0.006778774724728727	0.005405346996515533	0.0074149949223568995	0.009218881157298678	0.006248591226705251	0.0	0.03322483254280449	0.00037365497621010723	7.448149768506455e-05	1.3888516599485598e-05	0.006607841970125052	6.442316001486382e-05	4.67463982500271e-05	0.006640445562650828	0.013138597286952335	2.27569587777288e-05	0.009100995634000622	0.020806577276551337	0.006396542628224998	0.014087417130914258	0.00010000644218714292	0.0043183113128371755	0.00266925986466029	0.01671321682631462	0.0156754332687473	0.00704934269637282	0.0071394768605783955	0.004560522498389172	0.004366389838229263	0.01012341191601594	0.02489529793597585	0.004528612419114553	0.006370933734606714	0.0073278637994040365	0.004687636626519082	0.012111057627034965	0.0021343661053176404	0.02963379371617801	0.011030080575833708	0.01132316419836249	0.004480517943175756	0.011075319975353513	0.011625653994084656	0.001315668694642544	0.0013281520970920336	0.013732980026686499	0.002546352610646836	0.0
HIGADO_09	5.21572533364506e-05	0.023516401598072164	0.00032924266168634443	4.889742500292244e-05	0.006187154177036453	0.0	0.0	0.006467499413719875	0.005271142415315039	0.007119465080425506	0.009210644956383823	0.006141516580367058	0.0	0.03309703707031143	0.00037325232138902544	5.704937533786474e-05	2.2822977697924163e-05	0.006322052358986516	6.523721810039888e-05	4.5673379517058494e-05	0.006604122408061414	0.013070626895822226	1.3057208412256678e-05	0.009133845660177713	0.020950185455679105	0.006430546116538156	0.013747770725614004	9.317000141716476e-05	0.004292599124126628	0.0027944074744444647	0.016772749477951036	0.01572206662323196	0.006776928750971048	0.006975376494346425	0.004641957567054441	0.004450176792564843	0.010498102609986397	0.024218926029413206	0.004600964388568674	0.006230622622940497	0.006989116719310935	0.004731306367403751	0.011656998862116815	0.0021998637623535525	0.03022204804236411	0.011001674036687711	0.011404595417706965	0.004647223882686738	0.010876829420621119	0.011740004785344845	0.0013353266138844805	0.0013690431474553417	0.013665344183351268	0.0025680231380756174	0.0
