Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
GRASO_165	0.5132204831633607	0.5358292874337799	0.5134730605169494	0.5132037838341977	0.5191424827677535	0.5131682977597265	0.5131682977597265	0.5192948641463649	0.518499558594982	0.5200974756542568	0.5223831963334284	0.5193355687611996	0.5131682977597265	0.5460263153038747	0.5134834975976763	0.5135440326658918	0.5167962270203662	0.5307871337346572	0.5380649101254629	0.5629458668701091	0.6467462317337519	0.8225223267943492	9.506791461684399e-06	0.009325988712090174	0.020680596795429818	0.006371630685360936	0.013836245379418065	8.963942222270125e-05	0.004379666085442685	0.0025283743213109816	0.016528597858254963	0.01591327929084751	0.006844198852710366	0.009128583760251668	0.008909636792073638	0.008765631947778088	0.010015401686690734	0.028754440479568544	0.008922038374760518	0.00822049487091461	0.007260235441854366	0.00902868052213249	0.011763885425810484	0.004413345508306396	0.03429865522223573	0.015612816454437559	0.01581645232377366	0.00898410544068675	0.011017053353084096	0.01153908222915705	0.006371624624514583	0.005701044988961913	0.016264086114416484	0.003495658362436432	0.014868754891448073
GRASO_166	2.3101461695695744	2.3330757587635422	2.3104404445609643	2.3101514718216714	2.316410780422314	2.3101090538048945	2.3101090538048945	2.3167580779346753	2.315527955448145	2.3175839036988006	2.318819328437428	2.3162411083552064	2.3101090538048945	2.343452266117594	2.310484188140766	2.3105173272163726	2.3156936508261796	2.3325707192512923	2.343424429294084	2.372332307727547	2.4686689260800048	2.6958399404917643	2.0523883061208307e-05	0.008827145358118385	0.019782803457201605	0.006404344777983724	0.013639299694287184	0.00011886467374376799	0.004450334564153811	0.0027296885218307185	0.016966596418416673	0.015816634934656626	0.006552335486660524	0.008867621139348292	0.009128315708660422	0.008912471127144644	0.009887249275481978	0.027808738442064246	0.009116652025462293	0.008234328819672128	0.0077604795950602665	0.009269268857017156	0.011938909928282023	0.0044779553191033414	0.03343452988199699	0.015645604345062684	0.015910032302244338	0.009092693646992356	0.011546808246861011	0.011309313546822424	0.00636839507096109	0.005515911651632495	0.015796654597793662	0.003657134072298558	0.013594207166689262
GRASO_167	11.775890020036577	11.797280882712291	11.776228661662051	11.775909774131398	11.781748520157262	11.775844867819849	11.775844867819849	11.781965815200273	11.780896272066489	11.782473777638483	11.783687243463095	11.781357671281196	11.775844867819849	11.805635453814066	11.776235716695915	11.77644877871861	11.794183722845986	11.834401648891227	11.864832831960296	11.920978202456952	12.03030300721383	12.823985850875605	2.142844203374838e-05	0.008829058305626497	0.0187953002615057	0.006255958687802133	0.013198250278565917	0.00012119436236144791	0.004523172445434526	0.0027738713317500296	0.016881521805335892	0.015654302651949	0.00618363731670015	0.00893044474320445	0.009205378219353615	0.009031051259876643	0.010031693665375686	0.027527794213254964	0.009216433182820925	0.00828538859215856	0.007395156761967963	0.009413700634738799	0.011833703760744333	0.004553450065759319	0.0339522219914541	0.015600118824141583	0.015793741451508404	0.009318039840190686	0.011231560530171707	0.011274590182353163	0.006710261603398141	0.005888283986848045	0.01578604194934476	0.0037449278318744525	0.014418579463520414
GRASO_168	1.4737346130787763	1.497323748844321	1.4741120189876205	1.4737396789299018	1.4800390648043686	1.473676355790834	1.473676355790834	1.481120624019647	1.4793450432001853	1.4808597326866875	1.4823744221731898	1.4799668764258314	1.473676355790834	1.5068298184811824	1.4741221506898714	1.47389672031479	1.4767639920517808	1.4873516209039206	1.4877442243661412	1.4974313981807363	1.5239156678644619	1.593919398103938	1.159667162639132e-05	0.009371573514403774	0.020195413239529086	0.006228653723238448	0.01345476251116897	8.791035811809882e-05	0.004584013339517633	0.002756029757298813	0.016677361672769335	0.016027416141424954	0.006602054542205071	0.009076498219772789	0.009335426910755276	0.00908729165117944	0.010473174054606755	0.02850695597224394	0.009311818084741585	0.008459244861422643	0.007567146774719958	0.009464507134768088	0.011917149604169043	0.004551020330923055	0.03447158160759359	0.015577876838882338	0.015920550491754733	0.009294534162780485	0.011530072518690298	0.011188684617437855	0.006618938169072011	0.005720105014184419	0.015998452554649528	0.003756756081374691	0.014714800758280314
GRASO_169	7.056282101062602	7.078724011594827	7.056601670024143	7.056279698288456	7.062027134047886	7.056217226160635	7.056217226160635	7.062012717403005	7.060969913423241	7.062452425071891	7.064628137061926	7.062191724076951	7.056219628934783	7.087058033723416	7.056631704700981	7.056950072275446	7.071019516292731	7.1014434425410204	7.122607077227084	7.1716873433391255	7.2599628627227855	7.606474130772424	1.4400306124325829e-05	0.010030490483099019	0.02158841414829744	0.006309856449311285	0.013658708220971955	9.989022463873102e-05	0.004046691088075289	0.002691417361325291	0.016091096474120995	0.01581043599169129	0.006843099334879343	0.008692685495054458	0.008221123355723819	0.008038872500406184	0.010664520704871212	0.028350663322730858	0.008263086262579234	0.007946388999688978	0.00764073423254349	0.008448234397288071	0.01212939921058173	0.004112187405509603	0.035097294951705785	0.014963936765401895	0.014722748075299063	0.008440849295701151	0.011826275527961555	0.011788730011195354	0.006394116432555599	0.005501036343374689	0.01636068641024517	0.003700559326432743	0.014359182055585586
GRASO_170	0.3836804533445017	0.40676868240570535	0.38400509533331006	0.383677876820781	0.3895858457123489	0.3836366524412498	0.3836366524412498	0.38995944165185054	0.38894686782961496	0.39096428590292404	0.3928953904315896	0.3898331919895362	0.38363794070311014	0.4166818574211033	0.38398705966726515	0.38375774905612275	0.38536421159597994	0.3946306791574819	0.39080969447968195	0.39566257690762274	0.4109310564764982	0.4639378789824844	1.036212478632813e-05	0.009293775197313897	0.0206885215143837	0.006566131806564195	0.013604427678951954	8.43414701701802e-05	0.004663837765008984	0.0027478057161111537	0.016975879750118168	0.015955014684645556	0.007118174851585795	0.00937547092873363	0.009456921813870412	0.00926939865909473	0.010303490116000746	0.029930974844168037	0.009438386746552058	0.008042935765377724	0.007217394556671637	0.00956896094720374	0.011512546576614718	0.004639989156358486	0.03425653633946021	0.015929556863552397	0.01629471116352887	0.00943668707440528	0.011106957571769167	0.011873359153752823	0.006615422218225414	0.005806764859323106	0.01661109566759533	0.0036411320354832084	0.015462538053957614
GRASO_171	0.7477584942422659	0.770457346622927	0.7480400414002083	0.7477513964147549	0.7537301331216477	0.7477017116221767	0.7477017116221767	0.7542577382999767	0.75302508225554	0.7548090029033427	0.7566698166825161	0.7538058432817667	0.7477017116221767	0.7799104698965283	0.7480767135090158	0.7478992678212371	0.7503267248300508	0.7608575349140952	0.7601430202779728	0.7704064788590971	0.8072749608945193	1.0333963667735175	1.7999804594121328e-05	0.008677939379652128	0.020283040878561937	0.006559664977851101	0.013826124757479236	8.325460745476718e-05	0.004567019281129429	0.0026230351879928714	0.016937857382224062	0.015859583102494617	0.006618652323018377	0.009312797172523545	0.009254199638576887	0.009069375159594661	0.009974943419505104	0.028765622733067677	0.009236854363070078	0.008651402301888874	0.0075125696033944535	0.009385764187216294	0.012379246614944203	0.004523216256926759	0.033477345917793326	0.01564553251688768	0.015927238151400767	0.009214796583771159	0.011352922760140252	0.011441050501827253	0.006539339638821238	0.005705774143466795	0.016005887445046548	0.0035681381793470734	0.014761381835991662
GRASO_172	3.6803473260330213	3.7033864335176516	3.6807464603743614	3.680367450453593	3.686475212097138	3.6803070771918773	3.6803070771918773	3.686421546975613	3.685415325947022	3.687258387464391	3.6890159201943296	3.6864181929055175	3.68031210829702	3.7123837265482997	3.6807548455496004	3.6808101877061725	3.69124302273761	3.717584212231066	3.748054262011839	3.803850895082239	4.056637095954881	5.896079571690615	3.1522607977355933e-05	0.009727854337329436	0.020466306436641987	0.006226163499511584	0.013362163772298903	0.00010836073505421015	0.0040925240644114225	0.0026802926518540793	0.016457099307241856	0.015701484804314016	0.006531372341687625	0.008753796936609066	0.00841995092686159	0.008226170529170542	0.010403546863581309	0.02779522164154177	0.008480642633410309	0.008003136515726516	0.007101678294597853	0.00853780456090063	0.011778472864480775	0.00414429709657242	0.034231784385287914	0.014980522449761178	0.015343727303713466	0.008473355916884329	0.010868614029517148	0.011545363953295704	0.006245899537063933	0.005656239100539258	0.01619425081313001	0.0036265636945347363	0.015265876529391261
GRASO_173	1.1070266936212085	1.1297124166436892	1.107383880504435	1.1070310495588087	1.112920277194445	1.1069700664324045	1.1069700664324045	1.113499616895288	1.1124672596840115	1.11393303268652	1.1152790174050198	1.1127765312536346	1.1069700664324045	1.138986207794776	1.1073207194092303	1.107708397855659	1.118711496234074	1.144263426197567	1.171289841038769	1.2198672571575677	1.4065387850505964	2.395824485335083	6.809085498962976e-06	0.008541166477607843	0.019514341152410967	0.006244056826784643	0.013487825384231008	8.603470886633482e-05	0.004676260109174806	0.0025572523324555543	0.01704505775048116	0.015759939967641516	0.0065554440606391436	0.009248334558956723	0.009614346936670976	0.009407178239696199	0.00979023263934889	0.02863025418518596	0.009617842898293417	0.008951212256469204	0.007132050758136996	0.009766192481083909	0.012054594396105475	0.004723757756396768	0.03414174274814717	0.015975963313724	0.01648552279129098	0.009635448014231489	0.011075646893652907	0.011362080169435696	0.006787221889707925	0.005898351351813654	0.01577958755881979	0.0035882538887106277	0.013923526540355415
GRASO_174	0.28634312849639704	0.308654389053796	0.2866619231765086	0.2863387614459846	0.2930683861316279	0.2862994579922722	0.2862994579922722	0.29388939160917554	0.2920814327384057	0.29398109966783775	0.29531086651844024	0.2924810178511483	0.2862994579922722	0.32001308717667615	0.28673179598310844	0.2864370200802655	0.28685407339465807	0.29430426139836185	0.28866421579063417	0.29018394933417985	0.29859925547904337	0.3085583139447213	1.752075300341843e-05	0.008278956504552725	0.01927665517769841	0.0065294829812563545	0.014005843376294078	0.00013143414786652695	0.004924651733142236	0.002690317213155607	0.01731530975299118	0.01597389029285531	0.006385946114843198	0.00968974811717849	0.00997398674652257	0.00973702020783594	0.009741866418790775	0.028864195550460416	0.009882354335402892	0.009065397677853047	0.007881696006543653	0.01007376643509826	0.012747579103842768	0.004854883460118816	0.033442830150801975	0.016422885460811998	0.016862116199561003	0.009869319844465894	0.011678149144695374	0.01124394928863229	0.006828597192715078	0.005902093864599969	0.01591980516053967	0.003659201314774523	0.014331487732773394
GRASO_175	0.8469053406245967	0.8702320180381069	0.8471628473667241	0.846908774047825	0.8529206981206917	0.8468538392761712	0.8468538392761712	0.8531267035143937	0.8519868070025765	0.8537206857329007	0.85617901676441	0.853063185184669	0.8468555559877853	0.8803022483669009	0.847190314752551	0.8471491136738106	0.8546992113529847	0.8724688932713865	0.876990711663143	0.8948067447951278	0.9373090909390553	1.1187689419813618	2.090340765261212e-05	0.009556422851383927	0.0209249589990285	0.0063366280127112335	0.013835610575524817	9.467781796032948e-05	0.004092746732755542	0.002551890566631384	0.016582566886868537	0.01559551304954422	0.006863856650822287	0.008822580615998003	0.008386422334298064	0.008193209357111033	0.010341488194655094	0.028327112199184348	0.008395934386773987	0.007743936601586416	0.007241070677287886	0.008515893321984574	0.01161045551349653	0.0040912353468794	0.034320374892342	0.014839929722110264	0.01512308677189518	0.008445733203520248	0.011143654956824744	0.011782014723385357	0.006069820082719165	0.0053761961964250435	0.016005011259346152	0.0035499780800434147	0.014511480959657834
GRASO_176	0.3310658593505911	0.3535108770943125	0.3313688707853927	0.33108433565759116	0.3373995373902253	0.3310252114751909	0.3310252114751909	0.33760277676722644	0.33630943527721946	0.3383547624621305	0.3400878400587399	0.33725172693422456	0.3310252114751909	0.36413105835796994	0.3313818042002928	0.3311268311636914	0.3317383969253947	0.33947257903563655	0.33505858929331267	0.3389681758545338	0.348986029509988	0.3631795285474648	1.2980400448320778e-05	0.009027932568020085	0.0204516500328929	0.006182125988055087	0.014170224031631488	0.00010017825793422933	0.004432340471133116	0.0026552356329578907	0.016761374992451627	0.015736063268700334	0.006627617068687026	0.009191921129528524	0.009008631327558162	0.008809067739575566	0.010296526389956241	0.02891184745347427	0.008976561607642439	0.008275350468915107	0.007003811680497408	0.009097802213593256	0.01185626085971364	0.004411079193637505	0.033660428653456295	0.015586988396937616	0.01578121714600709	0.00893793326877068	0.01094509792943954	0.011856790747128716	0.006444601350568271	0.005548204606178271	0.0160646336672527	0.003467531388044052	0.014819167795204091
GRASO_177	0.18585566390400834	0.2086793213454768	0.18618962401489775	0.1858693882921271	0.19142319068417812	0.18580991594361254	0.18580991594361254	0.1924753937732817	0.19141404109209897	0.19331258144852498	0.1946712958722805	0.19187380809407684	0.18580991594361254	0.21841906211374426	0.18613701386044254	0.18593801023272077	0.18689643000301295	0.19608490784851093	0.21496051630782118	0.2214704510721446	0.23252544570179154	0.2570692264541424	1.605717602536997e-05	0.00876982848583473	0.019886058507469263	0.006518726165620541	0.014120841806948005	8.955062052035937e-05	0.004606967139830823	0.0025979845612183246	0.017384710829254843	0.015714744360620213	0.006883518339575823	0.009346325922253425	0.009365086474530795	0.00917049754517172	0.010008105483359724	0.02906145594945776	0.009332525298138918	0.008471806506061389	0.007486333632163394	0.009467535803553693	0.012012684024624892	0.004599262973321795	0.03336367534024752	0.01599512933314192	0.016191731352610116	0.009309592750182687	0.011188857744914203	0.011338010927499172	0.006534481770473186	0.00570872530456845	0.015571346114337704	0.0035169356684446383	0.014023783116706533
GRASO_178	0.08125591310957211	0.1036808471704243	0.08150736221346158	0.08128024689381948	0.08729069160291936	0.08120183803346684	0.08120183803346684	0.08808289146786145	0.08652282552222465	0.08861688284440092	0.09045678730888246	0.0870311312376141	0.08120183803346684	0.11390779593883202	0.08156549292027473	0.08129646941665106	0.08200620479053261	0.08990792528641404	0.08457477090553257	0.08691892545469569	0.09894116674979808	0.13361410554849215	1.2188059317659624e-05	0.008845351158409133	0.02037217444125176	0.006349444998074978	0.013736070884196955	8.945848218964979e-05	0.004693374025509749	0.00259670977751811	0.01767786841014152	0.01594917516849513	0.00681049727542107	0.00941281072814411	0.009590203709454395	0.00933757424794855	0.010084732005316331	0.029345153087237435	0.009521207291262676	0.008756972724203197	0.007402176291659985	0.009681278755849294	0.012225324298338126	0.004646918218926006	0.034056004486157906	0.01593992597710982	0.016165024191732904	0.009408651292298219	0.011026955028086078	0.011563518448837717	0.006771105714662535	0.005915498592125521	0.01631375153764396	0.0035199854937675483	0.014940755331410347
GRASO_179	0.2114173450759114	0.23383394522763554	0.21165673803971657	0.21140753388887024	0.21737273560991727	0.21136828914070543	0.21136828914070543	0.2174747719551457	0.21612082814346065	0.21806540541502564	0.2201963952403734	0.21749243209181982	0.21136828914070543	0.243207553326794	0.2117283597051173	0.21152723037077278	0.21342863841935655	0.22256187243600573	0.2189994304213475	0.22205659630338415	0.23574810781937283	0.3066878957207389	1.8718757961937497e-05	0.008990322154787797	0.02052876242133365	0.006442042098345629	0.013614293249765246	0.00010362793607427513	0.004328934924843963	0.0026417172161313385	0.016635749354894154	0.015490100911137226	0.006868456003133401	0.009033171062790127	0.008790753145473847	0.008597339673212523	0.010103957337683484	0.028502473379977945	0.008759066657222465	0.008114866805025244	0.0072027451724048785	0.00885875094885247	0.011658368802249098	0.0042739029557624765	0.0333924911510804	0.015216007005059378	0.015367346949126667	0.008756044574650863	0.01093965566889878	0.01170970936805282	0.006127847984841711	0.0053567342375516165	0.015914706830265222	0.0036648910705315025	0.014707257672090971
GRASO_180	0.33677983589541366	0.35958590354300535	0.33707920263153685	0.33682370860674204	0.3427232979065491	0.33675402841816166	0.33675402841816166	0.34338396932420023	0.3419955270480427	0.34394399158056865	0.34565889844396397	0.3428768523961985	0.33675789953974944	0.3688778857275876	0.33711791384741485	0.33694500374982644	0.3395554300738662	0.35064103192746243	0.3501739165892012	0.3624298875361756	0.4023256666200412	0.607371234882625	1.04237105433565e-05	0.009208215984050716	0.020834682543677433	0.006454407580382644	0.013948660293986987	0.00011525217109551512	0.004700320982377047	0.0025767771683793076	0.01706014096437406	0.015892891486048877	0.0067191792996408786	0.009287321052871752	0.009556025977881856	0.009349818851550475	0.010153325120809107	0.029433011863420823	0.009565697464529822	0.008460091201295539	0.00731520700780088	0.009673318868442157	0.011881810609142604	0.004661004126379997	0.03454887206795684	0.0159315089457604	0.01641555322699195	0.009470521754560132	0.010999790510759035	0.011554842235283544	0.006598539025551086	0.005687317410764117	0.01635452066539349	0.00357541720754453	0.015127744954803178
HIGADO_01	1.0293610198446121	1.0521186027005371	1.0296725165503697	1.0293573551774857	1.0353967266020532	1.0293317025075999	1.0293317025075999	1.0360307140149478	1.034967960548246	1.0367526534388798	1.0384145799807736	1.0351548585717003	1.0293317025075999	1.061982054271668	1.0296945045531292	1.0294984448618583	1.0304201086441875	1.0383101369676668	1.0338502370746456	1.0369285574609544	1.0485308935836368	1.064831332962567	2.407632966947774e-05	0.008985255845296974	0.01972008264317058	0.006336682622137057	0.013532363224863344	0.00010010254207810357	0.004422579737675564	0.0025636296781650467	0.01733537876327207	0.015844192228060706	0.006607146851902624	0.008899478512129175	0.009015317068366292	0.008818154032265352	0.010121728616645106	0.02816166585846266	0.009013683864901477	0.0083242063909732	0.007488996989389391	0.009176709751745891	0.01207665587896822	0.00440257602436696	0.0335732104417667	0.01541732482465465	0.0159211891363097	0.009006327946941865	0.011464183956023716	0.011097984951428769	0.006234777202347662	0.005365972815415209	0.015724082347613525	0.003561143582760955	0.013800003232205697
HIGADO_02	0.9530591150490143	0.9770623238682224	0.9533908667156211	0.9530493576470553	0.9595721808566653	0.9530030099877499	0.9530030099877499	0.9603235008075105	0.958772073896025	0.9603515533381426	0.9620225084236261	0.9596624368247862	0.9530066690134845	0.9869758442585946	0.9534664865808037	0.9531322955637069	0.9537665266910437	0.9612553326945975	0.9567864425973629	0.9602393432156138	0.9714908473496175	0.9907373227137998	1.7248003860793184e-05	0.009068896294250593	0.019991795254833647	0.006386003713940018	0.013685400925661237	9.371605259305412e-05	0.004524238515338321	0.0027909134274694534	0.016904363995800607	0.015866442491419733	0.006620450616436483	0.009176752676611595	0.009166480926227362	0.008958124760929349	0.010273722616878192	0.028448774382961582	0.009162093946609997	0.008238778240095897	0.007474628685196107	0.00933264318493194	0.011963416782880987	0.004488526956077077	0.03403374203863424	0.015671710992593787	0.015941422497697567	0.009142764554588885	0.011500349371801876	0.011396867113030056	0.006618435292708109	0.005830428306407247	0.015840555695680235	0.003754091136505027	0.014703033421113409
HIGADO_03	0.9983705682333647	1.0211090638978622	0.9986564980219745	0.9983535823053286	1.004723305318914	0.99831677946125	0.99831677946125	1.0055329678886409	1.0039504455932657	1.005610820058807	1.0069739407837144	1.004191079573779	0.99831677946125	1.030258817133377	0.9987145332760983	0.9984370964515066	0.9990146180047383	1.0062421303841536	1.0016063875242662	1.0044840868324039	1.015206453905273	1.0323749806678906	1.7163877743930132e-05	0.00886050855885931	0.019796301961519235	0.006494623020186287	0.013479071012522943	0.0001016229805456258	0.0047843996617764435	0.002669111213602054	0.017367048831500552	0.016283900674080413	0.006490356309524347	0.009291306493498932	0.009686769532956087	0.009493838144389418	0.010162199013648801	0.02874601393017424	0.00962608172301507	0.008519271478607785	0.0075060331545814835	0.009809153202043733	0.011880403054296223	0.004743122816619595	0.03402272013043963	0.016099332517095277	0.01665889159127607	0.009546940962253912	0.011392464681114269	0.011486906220811846	0.006826170324539526	0.005981091590464167	0.01601771951161176	0.0035130701236914174	0.013917363232735295
HIGADO_04	1.061507594504871	1.0846999623827027	1.061860237665682	1.0615288746956097	1.0678612514539692	1.0614802342596357	1.0614802342596357	1.068219974669277	1.0673262066582554	1.0694238254596322	1.0703312735932715	1.067687969900812	1.0614802342596357	1.094681891852733	1.0618526375975612	1.0615987953223223	1.0621384001589083	1.0694967861135933	1.0651115468078165	1.0685376575167318	1.0793084740577146	1.095865982465974	2.3053416040588395e-05	0.007991292365665861	0.018339774750056388	0.006428232983763123	0.013592078071272589	8.459363754333309e-05	0.004486073856006167	0.0027345755703267437	0.016899850635370035	0.015476297970344123	0.0063530589470338706	0.008794716755847315	0.009137468632961864	0.008926223358601494	0.009748085268755684	0.027513478865367532	0.009107507783416863	0.008218170304700886	0.007574675267281325	0.009281740792199225	0.011884647062833853	0.004487629237771946	0.03134482752555765	0.015622547655386069	0.01614067600521193	0.009120983834460968	0.011406060127484657	0.01084318903484354	0.0065768739028384034	0.00571931220055882	0.01519213847021523	0.003619726810753379	0.013040216097927224
HIGADO_05	0.5261900977343286	0.5491552737178744	0.5265305977152142	0.526196288643072	0.5326688837342695	0.5261312841012665	0.5261312841012665	0.5333622655135274	0.5316102383391526	0.533849799577068	0.5352087040462387	0.532189088306658	0.5261312841012665	0.5598717367526548	0.5265151204433558	0.5262210522780455	0.5265863158939045	0.5336640723147669	0.5284219203363149	0.5305887383964958	0.5398704583299992	0.5544283802400433	1.2451058391323879e-05	0.008395991049692983	0.019751498194258817	0.006471825134242887	0.014025455079930147	8.253125925946227e-05	0.00489802636169182	0.002732121655551703	0.017271744301905728	0.01642185178429466	0.006458028844989258	0.00946177751403584	0.009939570468918423	0.009714652336235774	0.009996039057812893	0.02887818755845376	0.00989661925857718	0.009055152922630798	0.007481773025779054	0.009995515110365226	0.01223469181481691	0.004853939885770615	0.03350087709454311	0.0162789488213959	0.01682828732165245	0.00981017416031194	0.011280754124136242	0.01126967581313981	0.006925417782032555	0.006058486238790393	0.016155024314870585	0.003597585685992875	0.014091201155750546
HIGADO_06	0.861064001685444	0.8837450220242319	0.861389910160843	0.861064001685444	0.8667894954947849	0.8610115248970324	0.8610115248970324	0.8672424530368648	0.8657758648975692	0.8677879354427235	0.8699091024690495	0.8669124016571175	0.8610115248970324	0.892670218958571	0.8613305285318509	0.8611192404100878	0.8616467702304372	0.8690915693443195	0.8644625642191603	0.8675904570021215	0.8788605377975945	0.8962151641125937	1.3934873778819077e-05	0.008880409977254889	0.02093037204252038	0.006320858898493726	0.013966140809487337	9.90272967069672e-05	0.004227351011268862	0.002394918050886733	0.016880324003926847	0.015563003707489958	0.006833680857710953	0.008696426387030701	0.008554344842749301	0.008365791478365697	0.01013793655428136	0.028732342778240366	0.008511452265979956	0.008100026486875123	0.007286042542124402	0.008700938176109736	0.01189832854825226	0.004191204038896083	0.0331562635905659	0.015164127583728806	0.015637820249707193	0.008555867616904612	0.01102508032735095	0.011454003035091379	0.006104080850420661	0.005374211716766494	0.015849097729861133	0.0033520832536992075	0.014551900024833489
HIGADO_07	0.6470873606704666	0.6703188682301312	0.6474157692675041	0.6470893039166029	0.6530550695550948	0.6470368362709223	0.6470368362709223	0.6536943975339429	0.6525439958212434	0.6543531579741542	0.6559369035752523	0.6532066427537274	0.6470397511401268	0.6798028809984243	0.647408967906027	0.6471544026621695	0.6476994832034063	0.655451092041173	0.6510535260346887	0.6549885994607297	0.6665684031870402	0.6844423811488801	1.761098978987213e-05	0.009085802502503024	0.020457179097699618	0.006592830295585214	0.01375026720448579	8.716106879762226e-05	0.004460212111152012	0.0025615805583130437	0.016570275836858488	0.01598403025101313	0.006557905990935663	0.009061913503323582	0.009050595571551844	0.008843967685486037	0.010192947101106244	0.028368775303166633	0.009037808732711587	0.008211487970580598	0.007405539416805943	0.009155987072842351	0.0118592844205107	0.0044286154538502095	0.0338319782961329	0.015572777267607767	0.01594907014201622	0.008954544265876932	0.011263074795645447	0.01149725177787338	0.00634625102438221	0.005575784930865025	0.01592680100857043	0.003519769382560577	0.014289836336132497
HIGADO_08	0.7014937419850987	0.7240382369071982	0.7018396548491469	0.7015087816748399	0.7076174023247349	0.7014586493757025	0.7014586493757025	0.7081889105349016	0.7068253119983636	0.7088205775040332	0.7106115538907176	0.707663774701437	0.7014586493757025	0.7344482088230841	0.7018296283893194	0.7016002731207658	0.7021830610982382	0.7098194635643462	0.7050794546809028	0.7082954416705687	0.7190438066056323	0.7353530968225146	2.2727293675409577e-05	0.009109761961061261	0.02082116812865931	0.0063977394670724705	0.014095001065178825	9.982393332630606e-05	0.0044223491852538885	0.002670074281542367	0.016889817344750993	0.01585935426149832	0.007049479523344296	0.009342343121464293	0.008977396808416927	0.008785922511461658	0.01013276602710586	0.029334428424312435	0.008952195302538511	0.008660031701706043	0.007406080162048404	0.009136787750949964	0.012282182666233129	0.004395254245421287	0.034227167024815125	0.015508880893641032	0.01578666826355054	0.008921244864581703	0.011199014142210592	0.011665542026423049	0.006493742020223044	0.005700355747026912	0.016054649630467526	0.0034635816782060637	0.014717693367122513
HIGADO_09	0.5644326990016374	0.5877615338044474	0.5647081853809426	0.5644294579854102	0.5705322915410773	0.5643808427420034	0.5643808427420034	0.5708110189366097	0.5696215659812566	0.5714592221820336	0.5735399545998446	0.5704885378220111	0.5643808427420034	0.597291742020294	0.5647519391000086	0.564507242374861	0.5653385630371174	0.573170478749953	0.5694271050076294	0.5734103139507599	0.5854393456777159	0.6021808149989045	1.3042611352517167e-05	0.009147308898409156	0.02096069760750263	0.006431461135486126	0.013743858111436944	9.302465099394963e-05	0.004389986338310273	0.002791182430948735	0.016974338535534532	0.015917940336237387	0.0067848007309587975	0.009097585655340882	0.008875016946939101	0.008686353733362512	0.010525703613797526	0.028480890156797403	0.008847110737797129	0.008394879826593645	0.007047450217622285	0.008995761296769253	0.011801311601562182	0.00435913800730761	0.03462735434181066	0.015312776554712231	0.01568496554598812	0.008912904119848603	0.011023928916699377	0.011773198692047742	0.006370958287811327	0.005547874927251323	0.01588015435376718	0.003549146882055636	0.01510965327113388
HIGADO_10	0.7244532498108023	0.7483527278327958	0.7248477072150488	0.7244661405756468	0.7309115229979752	0.7244094212103304	0.7244094212103304	0.7311744946008063	0.7300169039177561	0.7318473925256973	0.733213813599231	0.7307800371965598	0.7244107102868148	0.7579292770358913	0.7248232147618439	0.7245434851647148	0.7250139980815448	0.7324352114026137	0.7277146133165004	0.7306653093894423	0.7418196882095238	0.755126824758663	2.727575665286877e-05	0.00863433624952725	0.019523720222283037	0.0063070897028626605	0.01395667970862653	0.00010139813467991443	0.0043966304775387	0.002835959761633679	0.016766938782984984	0.015768945307481345	0.006562165623612504	0.008784258608573436	0.008955382100416315	0.008727681699840159	0.010074122840009666	0.027863627718433127	0.008953824973519868	0.008138125624167639	0.007702922622393693	0.009123769382651576	0.011935414585681689	0.004399321045220094	0.03316919147873754	0.015508735223327262	0.01593268541490818	0.009013983582113997	0.011444842793590333	0.011305690816395993	0.006510247398938465	0.005716251309445492	0.0157505107785774	0.003631728811594483	0.013774225463096642
HIGADO_11	1.3010254107483388	1.3230698749991143	1.3012963855230084	1.3010231896436284	1.3070357200946963	1.3009765464447098	1.3009765464447098	1.3069646447439633	1.305900735587679	1.3073799913248092	1.31014859834633	1.30702794622821	1.3009765464447098	1.3333169415805706	1.3013208176748228	1.301064280080771	1.3014174357297255	1.3084227999863445	1.3032631737440725	1.305286600135252	1.3144475465133199	1.3251777033692893	9.003067187437083e-06	0.009250056950481426	0.021212785374683216	0.006509483996254058	0.013791590282034137	7.205889373384868e-05	0.004072054463187907	0.002645838619050207	0.01627873246136429	0.015646600793447898	0.0069381533484116666	0.008931881256364262	0.008271392341410925	0.008081160291480774	0.01014836869807081	0.02859215083489737	0.008243740587263003	0.00779156166723217	0.007190390647401616	0.00831881126565768	0.011727485397575838	0.004039177830495868	0.033219820631071414	0.014685562902715004	0.014980430214405534	0.008189121606929724	0.011035408361937622	0.011647991267760956	0.005985100778235343	0.005294516405343791	0.016109677015685966	0.00341187851545567	0.014654670102824386
